DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-08-13,0.07541191125,21000100,0.07473,20991200,0.07473,21000200
2023-08-14,0.07534127250000001,21000100,0.07466,20991200,0.07466,21000200
2023-08-15,0.07139207394041668,21000100,0.07085,20991200,0.07085,21000200
2023-08-16,0.06655541232884823,21000100,0.06715,20991200,0.06715,21000200
2023-08-17,0.061359660717749995,21000100,0.06098,20991200,0.06098,21000200
2023-08-18,0.06256873356920856,21000100,0.0632,20991200,0.0632,21000200
2023-08-19,0.06379262059375,21000100,0.06375,20991200,0.06375,21000200
2023-08-20,0.06359597208333333,21000100,0.06379,20991200,0.06379,21000200
2023-08-21,0.062738782007,21000100,0.06248,20991200,0.06248,21000200
2023-08-22,0.06270034048874999,21000100,0.06255,20991200,0.06255,21000200
2023-08-23,0.06388720863291666,21000100,0.06373,20991200,0.06373,21000200
2023-08-24,0.06291715581525001,21000100,0.06303,20991200,0.06303,21000200
2023-08-25,0.06338936850066666,21000100,0.06308,20991200,0.06308,21000200
2023-08-26,0.06301961269183333,21000100,0.06284,20991200,0.06284,21000200
2023-08-27,0.06293037557483334,21000100,0.06313,20991200,0.06313,21000200
2023-08-28,0.06379936205650001,21000100,0.06342,20991200,0.06342,21000200
2023-08-29,0.06654965356200002,21000100,0.06636,20991200,0.06636,21000200
2023-08-30,0.06627952289791667,21000100,0.06583,20991200,0.06583,21000200
2023-08-31,0.06408323424233334,21000100,0.06376,20991200,0.06376,21000200
2023-09-01,0.06441848163799999,21000100,0.06384,20991200,0.06384,21000200
2023-09-02,0.06385138840125,21000100,0.06345,20991200,0.06345,21000200
2023-09-03,0.0629569512005,21000100,0.06313,20991200,0.06313,21000200
2023-09-04,0.06315162773229166,21000100,0.06323,20991200,0.06323,21000200
2023-09-05,0.0643231272,21000100,0.064,20991200,0.064,21000200
2023-09-06,0.063790722355,21000100,0.0636,20991200,0.0636,21000200
2023-09-07,0.06393039537412501,21000100,0.06363,20991200,0.06363,21000200
2023-09-08,0.06387599417237501,21000100,0.06369,20991200,0.06369,21000200
2023-09-09,0.06387278610854166,21000100,0.06335,20991200,0.06335,21000200
2023-09-10,0.06064566772629637,21000100,0.06126,20991200,0.06126,21000200
2023-09-11,0.060466693326,21000100,0.06044,20991200,0.06044,21000200
2023-09-12,0.06099535669733333,21000100,0.06086,20991200,0.06086,21000200
2023-09-13,0.061659830504708336,21000100,0.06121,20991200,0.06121,21000200
2023-09-14,0.06214997816754168,21000100,0.06203,20991200,0.06203,21000200
2023-09-15,0.06283379056874999,21000100,0.06246,20991200,0.06246,21000200
2023-09-16,0.06228837548033333,21000100,0.06209,20991200,0.06209,21000200
2023-09-17,0.061843051037999995,21000100,0.06141,20991200,0.06141,21000200
2023-09-18,0.062232628031874994,21000100,0.06195,20991200,0.06195,21000200
2023-09-19,0.063010447479,21000100,0.06264,20991200,0.06264,21000200
2023-09-20,0.062486072695291675,21000100,0.06259,20991200,0.06259,21000200
2023-09-21,0.06169146141666666,21000100,0.06125,20991200,0.06125,21000200
2023-09-22,0.06180556990166667,21000100,0.06148,20991200,0.06148,21000200
2023-09-23,0.061904165939625,21000100,0.06147,20991200,0.06147,21000200
2023-09-24,0.06108512514066666,21000100,0.06064,20991200,0.06064,21000200
2023-09-25,0.06096336974875,21000100,0.0609,20991200,0.0609,21000200
2023-09-26,0.06103029818904167,21000100,0.06059,20991200,0.06059,21000200
2023-09-27,0.06097972734,21000100,0.06048,20991200,0.06048,21000200
2023-09-28,0.062041005,21000100,0.06148,20991200,0.06148,21000200
2023-09-29,0.06255980856,21000100,0.06208,20991200,0.06208,21000200
2023-09-30,0.062486064202833334,21000100,0.06203,20991200,0.06203,21000200
2023-10-01,0.06333841253604167,21000100,0.06317,20991200,0.06317,21000200
2023-10-02,0.06240995222916666,21000100,0.06196,20991200,0.06196,21000200
2023-10-03,0.061707913897,21000100,0.06132,20991200,0.06132,21000200
2023-10-04,0.0612364358935,21000100,0.06141,20991200,0.06141,21000200
2023-10-05,0.060854034693375,21000100,0.06083,20991200,0.06083,21000200
2023-10-06,0.0617375884335,21000100,0.06132,20991200,0.06132,21000200
2023-10-07,0.06186682113000001,21000100,0.0614,20991200,0.0614,21000200
2023-10-08,0.06133632693125001,21000100,0.0609,20991200,0.0609,21000200
2023-10-09,0.05815153053481048,21000100,0.05869,20991200,0.05869,21000200
2023-10-10,0.05861854005012499,21000100,0.05907,20991200,0.05907,21000200
2023-10-11,0.0584350709965,21000100,0.05847,20991200,0.05847,21000200
2023-10-12,0.057620688385,21000100,0.05785,20991200,0.05785,21000200
2023-10-13,0.05865930242116666,21000100,0.05836,20991200,0.05836,21000200
2023-10-14,0.06015984403645834,21000100,0.05983,20991200,0.05983,21000200
2023-10-15,0.05976348376395834,21000100,0.05929,20991200,0.05929,21000200
2023-10-16,0.06044177409645834,21000100,0.05995,20991200,0.05995,21000200
2023-10-17,0.059394502295333336,21000100,0.05899,20991200,0.05899,21000200
2023-10-18,0.059036998746000005,21000100,0.05854,20991200,0.05854,21000200
2023-10-19,0.058938149930500006,21000100,0.05881,20991200,0.05881,21000200
2023-10-20,0.06035680197216667,21000100,0.05987,20991200,0.05987,21000200
2023-10-21,0.061683336091250006,21000100,0.06117,20991200,0.06117,21000200
2023-10-22,0.061974272842125006,21000100,0.06167,20991200,0.06167,21000200
2023-10-23,0.06806548125,21000100,0.06745,20991200,0.06745,21000200
2023-10-24,0.06721781625,21000100,0.06661,20991200,0.06661,21000200
2023-10-25,0.068983785,21000100,0.06836,20991200,0.06836,21000200
2023-10-26,0.07254599625,21000100,0.07189,20991200,0.07189,21000200
2023-10-27,0.06840858375,21000100,0.06779,20991200,0.06779,21000200
2023-10-28,0.06965989875,21000100,0.06903,20991200,0.06903,21000200
2023-10-29,0.070248238360875,21000100,0.06939,20991200,0.06939,21000200
2023-10-30,0.07027583623775,21000100,0.06963,20991200,0.06963,21000200
2023-10-31,0.06955704893158333,21000100,0.06826,20991200,0.06826,21000200
2023-11-01,0.06959935125000001,21000100,0.06897,20991200,0.06897,21000200
2023-11-02,0.06940610717473487,21000100,0.06793,20991200,0.06793,21000200
2023-11-03,0.06879706934625,21000100,0.06813,20991200,0.06813,21000200
2023-11-04,0.07019110459508333,21000100,0.06914,20991200,0.06914,21000200
2023-11-05,0.072220296429125,21000100,0.07111,20991200,0.07111,21000200
2023-11-06,0.077637170768875,21000100,0.07643,20991200,0.07643,21000200
2023-11-07,0.07407986625,21000100,0.07341,20991200,0.07341,21000200
2023-11-08,0.076088025,21000100,0.0754,20991200,0.0754,21000200
2023-11-09,0.07491567321333334,21000100,0.07358,20991200,0.07358,21000200
2023-11-10,0.07615866375,21000100,0.07547,20991200,0.07547,21000200
2023-11-11,0.08031549403125,21000100,0.0785,20991200,0.0785,21000200
2023-11-12,0.07918655494604167,21000100,0.07801,20991200,0.07801,21000200
2023-11-13,0.07613990144687502,21000100,0.07455,20991200,0.07455,21000200
2023-11-14,0.07356652696229167,21000100,0.07247,20991200,0.07247,21000200
2023-11-15,0.0773855485585,21000100,0.07629,20991200,0.07629,21000200
2023-11-16,0.08159305619211024,21000100,0.07949,20991200,0.07949,21000200
2023-11-17,0.08756943960916667,21000100,0.08645,20991200,0.08645,21000200
2023-11-18,0.08105292,21000100,0.08032,20991200,0.08032,21000200
2023-11-19,0.08123456250000001,21000100,0.0805,20991200,0.0805,21000200
2023-11-20,0.07868101289966667,21000100,0.07774,20991200,0.07774,21000200
2023-11-21,0.072467456724,21000100,0.07176,20991200,0.07176,21000200
2023-11-22,0.0764311275,21000100,0.07574,20991200,0.07574,21000200
2023-11-23,0.07689532500000001,21000100,0.0762,20991200,0.0762,21000200
2023-11-24,0.07887321,21000100,0.07816,20991200,0.07816,21000200
2023-11-25,0.07972531465875,21000100,0.07895,20991200,0.07895,21000200
2023-11-26,0.07936768125,21000100,0.07865,20991200,0.07865,21000200
2023-11-27,0.07954932375,21000100,0.07883,20991200,0.07883,21000200
2023-11-28,0.08160793875,21000100,0.08087,20991200,0.08087,21000200
2023-11-29,0.08120428875,21000100,0.08047,20991200,0.08047,21000200
2023-11-30,0.08423166375,21000100,0.08347,20991200,0.08347,21000200
2023-12-01,0.08461513125,21000100,0.08385,20991200,0.08385,21000200
2023-12-02,0.08701684875,21000100,0.08623,20991200,0.08623,21000200
2023-12-03,0.08679341914525,21000100,0.08574,20991200,0.08574,21000200
2023-12-04,0.09342961026820833,21000100,0.09197,20991200,0.09197,21000200
2023-12-05,0.09525130875000001,21000100,0.09439,20991200,0.09439,21000200
2023-12-06,0.0960742315,21000100,0.095,20991200,0.095,21000200
2023-12-07,0.09774387240458333,21000100,0.09595,20991200,0.09595,21000200
2023-12-08,0.10436467792208333,21000100,0.10174,20991200,0.10174,21000200
2023-12-09,0.10152122625262341,21000100,0.09856,20991200,0.09856,21000200
2023-12-10,0.10479709700625002,21000100,0.10197,20991200,0.10197,21000200
2023-12-11,0.09568725142125,21000100,0.09413,20991200,0.09413,21000200
2023-12-12,0.09491713667562501,21000100,0.09385,20991200,0.09385,21000200
2023-12-13,0.09735028875,21000100,0.09647,20991200,0.09647,21000200
2023-12-14,0.09926762625,21000100,0.09837,20991200,0.09837,21000200
2023-12-15,0.09414123922249999,21000100,0.09305,20991200,0.09305,21000200
2023-12-16,0.09803649375000001,21000100,0.09715,20991200,0.09715,21000200
2023-12-17,0.09385850257758334,21000100,0.09299,20991200,0.09299,21000200
2023-12-18,0.09299086875,21000100,0.09215,20991200,0.09215,21000200
2023-12-19,0.09107353125,21000100,0.09025,20991200,0.09025,21000200
2023-12-20,0.09245658735191666,21000100,0.09158,20991200,0.09158,21000200
2023-12-21,0.09753927512808332,21000100,0.09509,20991200,0.09509,21000200
2023-12-22,0.09789392134666666,21000100,0.09505,20991200,0.09505,21000200
2023-12-23,0.09606284540033334,21000100,0.09353,20991200,0.09353,21000200
2023-12-24,0.09497760179833152,21000100,0.09176,20991200,0.09176,21000200
2023-12-25,0.09703174785395835,21000100,0.09445,20991200,0.09445,21000200
2023-12-26,0.09485959554309092,21000100,0.09143,20991200,0.09143,21000200
2023-12-27,0.09579715622099999,21000100,0.09378,20991200,0.09378,21000200
2023-12-28,0.09550664753748742,21000100,0.0918,20991200,0.0918,21000200
2023-12-29,0.09473605015129166,21000100,0.09103,20991200,0.09103,21000200
2023-12-30,0.09217310372608332,21000100,0.09007,20991200,0.09007,21000200
2023-12-31,0.09188240667070834,21000100,0.08957,20991200,0.08957,21000200
2024-01-01,0.09441872625870834,21000100,0.09209,20991200,0.09209,21000200
2024-01-02,0.09534445701491168,21000100,0.09115,20991200,0.09115,21000200
2024-01-03,0.08408824380745834,21000100,0.08197,20991200,0.08197,21000200
2024-01-04,0.08476650000000001,21000100,0.084,20991200,0.084,21000200
2024-01-05,0.0834142725,21000100,0.08266,20991200,0.08266,21000200
2024-01-06,0.0813152925,21000100,0.08058,20991200,0.08058,21000200
2024-01-07,0.07892366625000001,21000100,0.07821,20991200,0.07821,21000200
2024-01-08,0.0820822275,21000100,0.08134,20991200,0.08134,21000200
2024-01-09,0.07995297375,21000100,0.07923,20991200,0.07923,21000200
2024-01-10,0.08384819625,21000100,0.08309,20991200,0.08309,21000200
2024-01-11,0.08534170125000001,21000100,0.08457,20991200,0.08457,21000200
2024-01-12,0.08081073,21000100,0.08008,20991200,0.08008,21000200
2024-01-13,0.08166848625,21000100,0.08093,20991200,0.08093,21000200
2024-01-14,0.08076027375000001,21000100,0.08003,20991200,0.08003,21000200
2024-01-15,0.081819855,21000100,0.08108,20991200,0.08108,21000200
2024-01-16,0.08210241,21000100,0.08136,20991200,0.08136,21000200
2024-01-17,0.081335475,21000100,0.0806,20991200,0.0806,21000200
2024-01-18,0.07880257125000001,21000100,0.07809,20991200,0.07809,21000200
2024-01-19,0.0792970425,21000100,0.07858,20991200,0.07858,21000200
2024-01-20,0.08856081,21000100,0.08776,20991200,0.08776,21000200
2024-01-21,0.08624991375,21000100,0.08547,20991200,0.08547,21000200
2024-01-22,0.08128501875000001,21000100,0.08055,20991200,0.08055,21000200
2024-01-23,0.07888330125000001,21000100,0.07817,20991200,0.07817,21000200
2024-01-24,0.07976124,21000100,0.07904,20991200,0.07904,21000200
2024-01-25,0.07864111125,21000100,0.07793,20991200,0.07793,21000200
2024-01-26,0.08056854,21000100,0.07984,20991200,0.07984,21000200
2024-01-27,0.0808309125,21000100,0.0801,20991200,0.0801,21000200
2024-01-28,0.07950895875,21000100,0.07879,20991200,0.07879,21000200
2024-01-29,0.08209231875,21000100,0.08135,20991200,0.08135,21000200
2024-01-30,0.0804272625,21000100,0.0797,20991200,0.0797,21000200
2024-01-31,0.07941813750000001,21000100,0.0787,20991200,0.0787,21000200
2024-02-01,0.08005388625,21000100,0.07933,20991200,0.07933,21000200
2024-02-02,0.07997315625000001,21000100,0.07925,20991200,0.07925,21000200
2024-02-03,0.07943832,21000100,0.07872,20991200,0.07872,21000200
2024-02-04,0.078994305,21000100,0.07828,20991200,0.07828,21000200
2024-02-05,0.07902457875,21000100,0.07831,20991200,0.07831,21000200
2024-02-06,0.07920622125000001,21000100,0.07849,20991200,0.07849,21000200
2024-02-07,0.08086118625000001,21000100,0.08013,20991200,0.08013,21000200
2024-02-08,0.0805887225,21000100,0.07986,20991200,0.07986,21000200
2024-02-09,0.08231432625000001,21000100,0.08157,20991200,0.08157,21000200
2024-02-10,0.08215286625,21000100,0.08141,20991200,0.08141,21000200
2024-02-11,0.08197122375,21000100,0.08123,20991200,0.08123,21000200
2024-02-12,0.08304089625000001,21000100,0.08229,20991200,0.08229,21000200
2024-02-13,0.08214283617708333,21000100,0.0811,20991200,0.0811,21000200
2024-02-14,0.08733427910258333,21000100,0.08558,20991200,0.08558,21000200
2024-02-15,0.08730581970099999,21000100,0.08534,20991200,0.08534,21000200
2024-02-16,0.08774098706437501,21000100,0.08595,20991200,0.08595,21000200
2024-02-17,0.0847962210555,21000100,0.08361,20991200,0.08361,21000200
2024-02-18,0.086511818360625,21000100,0.08523,20991200,0.08523,21000200
2024-02-19,0.09210849753525001,21000100,0.08949,20991200,0.08949,21000200
2024-02-20,0.08792238364916667,21000100,0.08618,20991200,0.08618,21000200
2024-02-21,0.08539215750000001,21000100,0.08462,20991200,0.08462,21000200
2024-02-22,0.08537701814108332,21000100,0.08417,20991200,0.08417,21000200
2024-02-23,0.086446545929625,21000100,0.08457,20991200,0.08457,21000200
2024-02-24,0.0884403870165,21000100,0.08622,20991200,0.08622,21000200
2024-02-25,0.08872382245900001,21000100,0.08618,20991200,0.08618,21000200
2024-02-26,0.09221903306845834,21000100,0.08933,20991200,0.08933,21000200
2024-02-27,0.102145325612,21000100,0.09768,20991200,0.09768,21000200
2024-02-28,0.1202971895515,21000100,0.11596,20991200,0.11596,21000200
2024-02-29,0.12347619192655748,21000100,0.11743,20991200,0.11743,21000200
2024-03-01,0.1470721315369542,21000100,0.13953,20991200,0.13953,21000200
2024-03-02,0.15045286341719336,21000100,0.14219,20991200,0.14219,21000200
2024-03-03,0.16266704436062498,21000100,0.15365,20991200,0.15365,21000200
2024-03-04,0.19314608295241667,21000100,0.18218,20991200,0.18218,21000200
2024-03-05,0.16320864302896218,21000100,0.15302,20991200,0.15302,21000200
2024-03-06,0.1614424201878333,21000100,0.15797,20991200,0.15797,21000200
2024-03-07,0.16262834237304166,21000100,0.15781,20991200,0.15781,21000200
2024-03-08,0.173329012082875,21000100,0.16467,20991200,0.16467,21000200
2024-03-09,0.1871566406775,21000100,0.17901,20991200,0.17901,21000200
2024-03-10,0.18133474659925,21000100,0.17007,20991200,0.17007,21000200
2024-03-11,0.19270308688166665,21000100,0.18236,20991200,0.18236,21000200
2024-03-12,0.1779469020095,21000100,0.16827,20991200,0.16827,21000200
2024-03-13,0.17869164647212502,21000100,0.16911,20991200,0.16911,21000200
2024-03-14,0.18678237725725,21000100,0.17742,20991200,0.17742,21000200
2024-03-15,0.16711528878791668,21000100,0.1637,20991200,0.1637,21000200
2024-03-16,0.14522182846816664,21000100,0.14261,20991200,0.14261,21000200
2024-03-17,0.15734464763108333,21000100,0.15439,20991200,0.15439,21000200
2024-03-18,0.14666633279625,21000100,0.14362,20991200,0.14362,21000200
2024-03-19,0.13118291472941668,21000100,0.12887,20991200,0.12887,21000200
2024-03-20,0.15523429647320833,21000100,0.15223,20991200,0.15223,21000200
2024-03-21,0.15773007445949996,21000100,0.15549,20991200,0.15549,21000200
2024-03-22,0.15530454818400002,21000100,0.15304,20991200,0.15304,21000200
2024-03-23,0.16412785049633333,21000100,0.16202,20991200,0.16202,21000200
2024-03-24,0.178942117765,21000100,0.1766,20991200,0.1766,21000200
2024-03-25,0.17817875580937498,21000100,0.17539,20991200,0.17539,21000200
2024-03-26,0.18764634932750002,21000100,0.18245,20991200,0.18245,21000200
2024-03-27,0.19861431936374999,21000100,0.1907,20991200,0.1907,21000200
2024-03-28,0.23092404360024998,21000100,0.22022,20991200,0.22022,21000200
2024-03-29,0.22275844154775,21000100,0.21319,20991200,0.21319,21000200
2024-03-30,0.208504022852125,21000100,0.19929,20991200,0.19929,21000200
2024-03-31,0.22665238487266665,21000100,0.22024,20991200,0.22024,21000200
2024-04-01,0.21454209090208337,21000100,0.20513,20991200,0.20513,21000200
2024-04-02,0.18496309583583334,21000100,0.1826,20991200,0.1826,21000200
2024-04-03,0.1773389921275,21000100,0.17535,20991200,0.17535,21000200
2024-04-04,0.18270547077975,21000100,0.18006,20991200,0.18006,21000200
2024-04-05,0.17939344734600002,21000100,0.17733,20991200,0.17733,21000200
2024-04-06,0.18796301150812497,21000100,0.18585,20991200,0.18585,21000200
2024-04-07,0.20099889732249998,21000100,0.19902,20991200,0.19902,21000200
2024-04-08,0.205941311816625,21000100,0.20277,20991200,0.20277,21000200
2024-04-09,0.19312192603912498,21000100,0.18927,20991200,0.18927,21000200
2024-04-10,0.20248011096583332,21000100,0.1999,20991200,0.1999,21000200
2024-04-11,0.197642467441375,21000100,0.19393,20991200,0.19393,21000200
2024-04-12,0.176305005573,21000100,0.17406,20991200,0.17406,21000200
2024-04-13,0.15395211,21000100,0.15256,20991200,0.15256,21000200
2024-04-14,0.16344797625000002,21000100,0.16197,20991200,0.16197,21000200
2024-04-15,0.162024208534375,21000100,0.16115,20991200,0.16115,21000200
2024-04-16,0.1560700578585,21000100,0.15594,20991200,0.15594,21000200
2024-04-17,0.147852572204125,21000100,0.14747,20991200,0.14747,21000200
2024-04-18,0.15248570756375002,21000100,0.15215,20991200,0.15215,21000200
2024-04-19,0.15713323092212497,21000100,0.15627,20991200,0.15627,21000200
2024-04-20,0.16274825320249997,21000100,0.16251,20991200,0.16251,21000200
2024-04-21,0.159023952715,21000100,0.15815,20991200,0.15815,21000200
2024-04-22,0.1614545882720833,21000100,0.16115,20991200,0.16115,21000200
2024-04-23,0.1604934660615,21000100,0.15972,20991200,0.15972,21000200
2024-04-24,0.15239224856916664,21000100,0.1513,20991200,0.1513,21000200
2024-04-25,0.1521181511055,21000100,0.15123,20991200,0.15123,21000200
2024-04-26,0.148025686991,21000100,0.14792,20991200,0.14792,21000200
2024-04-27,0.14856329520866668,21000100,0.14767,20991200,0.14767,21000200
2024-04-28,0.14765484564058334,21000100,0.14659,20991200,0.14659,21000200
2024-04-29,0.14415604716225,21000100,0.14334,20991200,0.14334,21000200
2024-04-30,0.13368249073237498,21000100,0.13329,20991200,0.13329,21000200
2024-05-01,0.13018453228125001,21000100,0.13014,20991200,0.13014,21000200
2024-05-02,0.131762387218,21000100,0.13188,20991200,0.13188,21000200
2024-05-03,0.14596129775516667,21000100,0.14597,20991200,0.14597,21000200
2024-05-04,0.16061753329875,21000100,0.16005,20991200,0.16005,21000200
2024-05-05,0.16110972881375002,21000100,0.16089,20991200,0.16089,21000200
2024-05-06,0.15748293451275,21000100,0.15642,20991200,0.15642,21000200
2024-05-07,0.15105574905674998,21000100,0.14997,20991200,0.14997,21000200
2024-05-08,0.14441587875,21000100,0.14311,20991200,0.14311,21000200
2024-05-09,0.153057034958625,21000100,0.15211,20991200,0.15211,21000200
2024-05-10,0.14451258735025,21000100,0.14381,20991200,0.14381,21000200
2024-05-11,0.14361898920416663,21000100,0.143,20991200,0.143,21000200
2024-05-12,0.14179068347820836,21000100,0.14111,20991200,0.14111,21000200
2024-05-13,0.149492298184,21000100,0.14856,20991200,0.14856,21000200
2024-05-14,0.14675704875,21000100,0.14543,20991200,0.14543,21000200
2024-05-15,0.1558859470325833,21000100,0.15527,20991200,0.15527,21000200
2024-05-16,0.15099537375000002,21000100,0.14963,20991200,0.14963,21000200
2024-05-17,0.156369826559625,21000100,0.15549,20991200,0.15549,21000200
2024-05-18,0.15434566875,21000100,0.15295,20991200,0.15295,21000200
2024-05-19,0.1499638793429167,21000100,0.14899,20991200,0.14899,21000200
2024-05-20,0.16659984545750003,21000100,0.16572,20991200,0.16572,21000200
2024-05-21,0.17190444375,21000100,0.17035,20991200,0.17035,21000200
2024-05-22,0.16788812625,21000100,0.16637,20991200,0.16637,21000200
2024-05-23,0.1616802320870417,21000100,0.15973,20991200,0.15973,21000200
2024-05-24,0.165375405,21000100,0.16388,20991200,0.16388,21000200
2024-05-25,0.1756886625,21000100,0.1741,20991200,0.1741,21000200
2024-05-26,0.16781122742708332,21000100,0.16625,20991200,0.16625,21000200
2024-05-27,0.170983809481625,21000100,0.16919,20991200,0.16919,21000200
2024-05-28,0.16661662875000002,21000100,0.16511,20991200,0.16511,21000200
2024-05-29,0.16662689882633333,21000100,0.16397,20991200,0.16397,21000200
2024-05-30,0.16102787868174998,21000100,0.15954,20991200,0.15954,21000200
2024-05-31,0.16058766663125,21000100,0.15909,20991200,0.15909,21000200
2024-06-01,0.16235096074475,21000100,0.16043,20991200,0.16043,21000200
2024-06-02,0.15923076348041665,21000100,0.15718,20991200,0.15718,21000200
2024-06-03,0.160572599459125,21000100,0.15841,20991200,0.15841,21000200
2024-06-04,0.16313396024566668,21000100,0.16148,20991200,0.16148,21000200
2024-06-05,0.166757903908375,21000100,0.16341,20991200,0.16341,21000200
2024-06-06,0.16351265766025,21000100,0.16026,20991200,0.16026,21000200
2024-06-07,0.14975369298829166,21000100,0.14821,20991200,0.14821,21000200
2024-06-08,0.14722124625,21000100,0.14589,20991200,0.14589,21000200
2024-06-09,0.14809918500000002,21000100,0.14676,20991200,0.14676,21000200
2024-06-10,0.146080935,21000100,0.14476,20991200,0.14476,21000200
2024-06-11,0.13926934125,21000100,0.13801,20991200,0.13801,21000200
2024-06-12,0.14757444000000003,21000100,0.14624,20991200,0.14624,21000200
2024-06-13,0.14239762875000003,21000100,0.14111,20991200,0.14111,21000200
2024-06-14,0.13611078000000001,21000100,0.13488,20991200,0.13488,21000200
2024-06-15,0.1373764998208333,21000100,0.1367,20991200,0.1367,21000200
2024-06-16,0.13776399852166665,21000100,0.13705,20991200,0.13705,21000200
2024-06-17,0.12947787449733333,21000100,0.12869,20991200,0.12869,21000200
2024-06-18,0.12235165580600002,21000100,0.12216,20991200,0.12216,21000200
2024-06-19,0.12249886602450001,21000100,0.12242,20991200,0.12242,21000200
2024-06-20,0.12397479610499999,21000100,0.12447,20991200,0.12447,21000200
2024-06-21,0.12473974758525001,21000100,0.12411,20991200,0.12411,21000200
2024-06-22,0.12452154448666666,21000100,0.12368,20991200,0.12368,21000200
2024-06-23,0.122041029958,21000100,0.12214,20991200,0.12214,21000200
2024-06-24,0.11951316145275,21000100,0.11894,20991200,0.11894,21000200
2024-06-25,0.12719788423679165,21000100,0.12611,20991200,0.12611,21000200
2024-06-26,0.12386000250000001,21000100,0.12274,20991200,0.12274,21000200
2024-06-27,0.12822951375,21000100,0.12707,20991200,0.12707,21000200
2024-06-28,0.12413246625,21000100,0.12301,20991200,0.12301,21000200
2024-06-29,0.12173716744,21000100,0.1218,20991200,0.1218,21000200
2024-06-30,0.12555267366875,21000100,0.12445,20991200,0.12445,21000200
2024-07-01,0.12457648125000001,21000100,0.12345,20991200,0.12345,21000200
2024-07-02,0.12643327125,21000100,0.12529,20991200,0.12529,21000200
2024-07-03,0.11892917047399999,21000100,0.11842,20991200,0.11842,21000200
2024-07-04,0.105185356889375,21000100,0.10497,20991200,0.10497,21000200
2024-07-05,0.10451886458740815,21000100,0.10537,20991200,0.10537,21000200
2024-07-06,0.11321558344674999,21000100,0.11337,20991200,0.11337,21000200
2024-07-07,0.10457665674779167,21000100,0.10409,20991200,0.10409,21000200
2024-07-08,0.107652712832,21000100,0.10752,20991200,0.10752,21000200
2024-07-09,0.10784704877754166,21000100,0.10751,20991200,0.10751,21000200
2024-07-10,0.1086770727875,21000100,0.10794,20991200,0.10794,21000200
2024-07-11,0.10707288748800001,21000100,0.10656,20991200,0.10656,21000200
2024-07-12,0.10822071454629167,21000100,0.10759,20991200,0.10759,21000200
2024-07-13,0.11312628095104167,21000100,0.11227,20991200,0.11227,21000200
2024-07-14,0.11617337258725001,21000100,0.11526,20991200,0.11526,21000200
2024-07-15,0.12557571488875,21000100,0.12482,20991200,0.12482,21000200
2024-07-16,0.12557870238375002,21000100,0.12474,20991200,0.12474,21000200
2024-07-17,0.12263950736733333,21000100,0.12172,20991200,0.12172,21000200
2024-07-18,0.12040079303116667,21000100,0.11948,20991200,0.11948,21000200
2024-07-19,0.12627792550954164,21000100,0.12541,20991200,0.12541,21000200
2024-07-20,0.13542457500000002,21000100,0.1342,20991200,0.1342,21000200
2024-07-21,0.141395532196875,21000100,0.14025,20991200,0.14025,21000200
2024-07-22,0.13879140675749999,21000100,0.1377,20991200,0.1377,21000200
2024-07-23,0.13142844,21000100,0.13024,20991200,0.13024,21000200
2024-07-24,0.1290267225,21000100,0.12786,20991200,0.12786,21000200
2024-07-25,0.12593821671900002,21000100,0.12516,20991200,0.12516,21000200
2024-07-26,0.13538421,21000100,0.13416,20991200,0.13416,21000200
2024-07-27,0.13257921828483332,21000100,0.13141,20991200,0.13141,21000200
2024-07-28,0.13067054276249998,21000100,0.12996,20991200,0.12996,21000200
2024-07-29,0.12927922224525,21000100,0.12837,20991200,0.12837,21000200
2024-07-30,0.12615966288225,21000100,0.12542,20991200,0.12542,21000200
2024-07-31,0.12211928762395835,21000100,0.12187,20991200,0.12187,21000200
2024-08-01,0.11913068604125,21000100,0.11895,20991200,0.11895,21000200
2024-08-02,0.11158722438995834,21000100,0.11149,20991200,0.11149,21000200
2024-08-03,0.10884431614649999,21000100,0.10807,20991200,0.10807,21000200
2024-08-04,0.104046050216625,21000100,0.10371,20991200,0.10371,21000200
2024-08-05,0.09414749293208333,21000100,0.0943,20991200,0.0943,21000200
2024-08-06,0.09587638759391666,21000100,0.09638,20991200,0.09638,21000200
2024-08-07,0.095802006356875,21000100,0.09555,20991200,0.09555,21000200
2024-08-08,0.10796905830900001,21000100,0.10741,20991200,0.10741,21000200
2024-08-09,0.10437139681624999,21000100,0.10378,20991200,0.10378,21000200
2024-08-10,0.10488022472245832,21000100,0.10511,20991200,0.10511,21000200
2024-08-11,0.100338246145875,21000100,0.10053,20991200,0.10053,21000200
2024-08-12,0.10816673408133334,21000100,0.10784,20991200,0.10784,21000200
2024-08-13,0.10666542662416668,21000100,0.1063,20991200,0.1063,21000200
2024-08-14,0.10215807455937499,21000100,0.10235,20991200,0.10235,21000200
2024-08-15,0.10068494257204166,21000100,0.10013,20991200,0.10013,21000200
2024-08-16,0.09988942402416666,21000100,0.10028,20991200,0.10028,21000200
2024-08-17,0.10313381484075,21000100,0.10271,20991200,0.10271,21000200
2024-08-18,0.10048548471616667,21000100,0.09998,20991200,0.09998,21000200
2024-08-19,0.10133647278408334,21000100,0.10127,20991200,0.10127,21000200
2024-08-20,0.10304703119516667,21000100,0.10286,20991200,0.10286,21000200
