DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-10-16,43.254628376875004,21000100,41.775,20991200,41.775,21000200
2021-10-17,43.48901780969167,21000100,42.151,20991200,42.151,21000200
2021-10-18,42.530298243562505,21000100,41.185,20991200,41.185,21000200
2021-10-19,41.93767334893334,21000100,41.387,20991200,41.387,21000200
2021-10-20,45.282863240475,21000100,44.457,20991200,44.457,21000200
2021-10-21,44.702078830287505,21000100,42.873,20991200,42.873,21000200
2021-10-22,44.213381002333335,21000100,43.532,20991200,43.532,21000200
2021-10-23,44.785074285520835,21000100,43.975,20991200,43.975,21000200
2021-10-24,43.246469587825,21000100,42.333,20991200,42.333,21000200
2021-10-25,45.254469764350006,21000100,44.583,20991200,44.583,21000200
2021-10-26,46.70197415602083,21000100,44.965,20991200,44.965,21000200
2021-10-27,41.1592061215,21000100,40.445,20991200,40.445,21000200
2021-10-28,42.234908625,21000100,41.853,20991200,41.853,21000200
2021-10-29,44.958459688941666,21000100,44.207,20991200,44.207,21000200
2021-10-30,43.49996394951667,21000100,42.778,20991200,42.778,21000200
2021-10-31,44.107308161041665,21000100,42.811,20991200,42.811,21000200
2021-11-02,54.093760176083336,21000100,51.74,20991200,51.74,21000200
2021-11-03,55.6889124582,21000100,53.406,20991200,53.406,21000200
2021-11-04,55.713822405500004,21000100,53.879,20991200,53.879,21000200
2021-11-05,53.6636562799125,21000100,51.789,20991200,51.789,21000200
2021-11-06,53.17420008915,21000100,52.059,20991200,52.059,21000200
2021-11-07,52.88533211230834,21000100,52.267,20991200,52.267,21000200
2021-11-08,55.7560737972,21000100,53.424,20991200,53.424,21000200
2021-11-09,51.42133826998334,21000100,50.779,20991200,50.779,21000200
2021-11-10,47.17905568290001,21000100,46.737,20991200,46.737,21000200
2021-11-11,47.750334825483336,21000100,47.437,20991200,47.437,21000200
2021-11-12,46.309755375,21000100,45.891,20991200,45.891,21000200
2021-11-13,47.47428562500001,21000100,47.045,20991200,47.045,21000200
2021-11-14,46.832482125,21000100,46.409,20991200,46.409,21000200
2021-11-15,45.4300866404,21000100,44.808,20991200,44.808,21000200
2021-11-16,41.32703809225001,21000100,40.828,20991200,40.828,21000200
2021-11-17,43.139084625,21000100,42.749,20991200,42.749,21000200
2021-11-18,39.300669028483334,21000100,39.011,20991200,39.011,21000200
2021-11-19,41.58604125,21000100,41.21,20991200,41.21,21000200
2021-11-20,42.15304922845833,21000100,42.11,20991200,42.11,21000200
2021-11-21,42.342885,21000100,41.96,20991200,41.96,21000200
2021-11-22,39.847318875000006,21000100,39.487,20991200,39.487,21000200
2021-11-23,41.156154,21000100,40.784,20991200,40.784,21000200
2021-11-24,38.750862492850004,21000100,38.316,20991200,38.316,21000200
2021-11-25,40.24452838584166,21000100,39.518,20991200,39.518,21000200
2021-11-26,35.0142175462625,21000100,34.527,20991200,34.527,21000200
2021-11-27,34.694793677899995,21000100,35.132,20991200,35.132,21000200
2021-11-28,34.937013478649995,21000100,35.733,20991200,35.733,21000200
2021-11-29,36.7180634319,21000100,37.084,20991200,37.084,21000200
2021-11-30,37.57603048074583,21000100,37.931,20991200,37.931,21000200
2021-12-02,36.07520962500001,21000100,35.749,20991200,35.749,21000200
2021-12-03,33.996412125,21000100,33.689,20991200,33.689,21000200
2021-12-04,28.43706258648916,21000100,29.365,20991200,29.365,21000200
2021-12-05,28.070038768383334,21000100,28.292,20991200,28.292,21000200
2021-12-06,28.116497805816664,21000100,28.124,20991200,28.124,21000200
2021-12-07,30.399051340233335,21000100,30.454,20991200,30.454,21000200
2021-12-08,30.027878191266662,21000100,29.813,20991200,29.813,21000200
2021-12-09,27.039931344616665,21000100,26.884,20991200,26.884,21000200
2021-12-10,26.443794678583334,21000100,26.404,20991200,26.404,21000200
2021-12-11,27.839600795966668,21000100,27.803,20991200,27.803,21000200
2021-12-12,29.348537016,21000100,29.52,20991200,29.52,21000200
2021-12-13,25.895239327612497,21000100,25.953,20991200,25.953,21000200
2021-12-14,26.054553979399998,21000100,26.119,20991200,26.119,21000200
2021-12-15,27.152207768833332,21000100,27.116,20991200,27.116,21000200
2021-12-16,26.120197542375003,21000100,26.01,20991200,26.01,21000200
2021-12-17,24.8527305,21000100,24.628,20991200,24.628,21000200
2021-12-18,25.698833630141664,21000100,25.474,20991200,25.474,21000200
2021-12-19,24.992998875,21000100,24.767,20991200,24.767,21000200
2021-12-20,24.278538375000004,21000100,24.059,20991200,24.059,21000200
2021-12-21,25.286179323354165,21000100,25.141,20991200,25.141,21000200
2021-12-22,27.2539798006125,21000100,27.207,20991200,27.207,21000200
2021-12-23,29.252972937566664,21000100,29.144,20991200,29.144,21000200
2021-12-24,28.133207580225,21000100,28.131,20991200,28.131,21000200
2021-12-25,29.094303740666668,21000100,28.834,20991200,28.834,21000200
2021-12-26,31.435684987924997,21000100,31.298,20991200,31.298,21000200
2021-12-27,30.894559949733335,21000100,30.974,20991200,30.974,21000200
2021-12-28,28.076884875,21000100,27.823,20991200,27.823,21000200
2021-12-29,27.03445875,21000100,26.79,20991200,26.79,21000200
2021-12-30,27.590759561775,21000100,27.523,20991200,27.523,21000200
2021-12-31,26.824377359604167,21000100,26.645,20991200,26.645,21000200
2022-01-01,28.597706860766667,21000100,28.579,20991200,28.579,21000200
2022-01-02,29.204980752937498,21000100,29.673,20991200,29.673,21000200
2022-01-03,30.30967473193333,21000100,30.089,20991200,30.089,21000200
2022-01-04,28.938677625,21000100,28.677,20991200,28.677,21000200
2022-01-05,26.927491500000002,21000100,26.684,20991200,26.684,21000200
2022-01-06,26.646783113008333,21000100,26.698,20991200,26.698,21000200
2022-01-07,24.967048746874998,21000100,24.897,20991200,24.897,21000200
2022-01-08,24.19276275,21000100,23.974,20991200,23.974,21000200
2022-01-09,24.80811806666667,21000100,24.625,20991200,24.625,21000200
2022-01-10,23.526553007145832,21000100,23.705,20991200,23.705,21000200
2022-01-11,25.474483776000003,21000100,25.536,20991200,25.536,21000200
2022-01-12,27.07468821855,21000100,27.303,20991200,27.303,21000200
2022-01-13,25.834724326458335,21000100,25.775,20991200,25.775,21000200
2022-01-14,27.897434086624997,21000100,27.73,20991200,27.73,21000200
2022-01-15,27.418295198675,21000100,27.582,20991200,27.582,21000200
2022-01-16,27.6270437221875,21000100,27.675,20991200,27.675,21000200
2022-01-17,25.417047000041666,21000100,25.669,20991200,25.669,21000200
2022-01-18,24.8754489984,21000100,25.116,20991200,25.116,21000200
2022-01-19,23.779329976458335,21000100,24.05,20991200,24.05,21000200
2022-01-20,22.77689668533333,21000100,22.976,20991200,22.976,21000200
2022-01-21,18.960390218933334,21000100,19.628,20991200,19.628,21000200
2022-01-22,17.522396426680963,21000100,18.253,20991200,18.253,21000200
2022-01-23,18.673487349666665,21000100,18.791,20991200,18.791,21000200
2022-01-24,17.89866518365,21000100,18.006,20991200,18.006,21000200
2022-01-25,18.062118911279168,21000100,18.299,20991200,18.299,21000200
2022-01-26,17.65881147275,21000100,18.06,20991200,18.06,21000200
2022-01-27,17.66922514455417,21000100,18.091,20991200,18.091,21000200
2022-01-28,17.956935504825,21000100,18.318,20991200,18.318,21000200
2022-01-29,18.519547416883334,21000100,18.724,20991200,18.724,21000200
2022-01-30,17.80379100073333,21000100,18.118,20991200,18.118,21000200
2022-01-31,18.791349676499998,21000100,19.368,20991200,19.368,21000200
2022-02-01,19.265361357016666,21000100,19.553,20991200,19.553,21000200
2022-02-02,18.664102575562502,21000100,18.753,20991200,18.753,21000200
2022-02-03,18.581731113125,21000100,18.897,20991200,18.897,21000200
2022-02-04,20.1906567646875,21000100,20.475,20991200,20.475,21000200
2022-02-05,21.2884559232,21000100,21.312,20991200,21.312,21000200
2022-02-06,21.836202850424996,21000100,21.894,20991200,21.894,21000200
2022-02-07,22.075843284475,21000100,22.346,20991200,22.346,21000200
2022-02-08,21.357081277683335,21000100,21.646,20991200,21.646,21000200
2022-02-09,21.74850788325,21000100,21.929,20991200,21.929,21000200
2022-02-10,20.2672609678,21000100,20.496,20991200,20.496,21000200
2022-02-11,18.983787037479164,21000100,18.955,20991200,18.955,21000200
2022-02-12,18.696464688075,21000100,18.806,20991200,18.806,21000200
2022-02-13,18.532711219,21000100,18.722,20991200,18.722,21000200
2022-02-14,18.544821362025,21000100,18.687,20991200,18.687,21000200
2022-02-15,19.866839239887497,21000100,20.153,20991200,20.153,21000200
2022-02-16,19.740271847162496,21000100,19.749,20991200,19.749,21000200
2022-02-17,18.1382255569,21000100,18.142,20991200,18.142,21000200
2022-02-18,17.501793597275,21000100,17.797,20991200,17.797,21000200
2022-02-19,17.637847982491664,21000100,17.833,20991200,17.833,21000200
2022-02-20,16.6213755155,21000100,16.898,20991200,16.898,21000200
2022-02-21,15.958238361041667,21000100,16.163,20991200,16.163,21000200
2022-02-22,16.2498907895,21000100,16.584,20991200,16.584,21000200
2022-02-23,15.779828198591668,21000100,15.958,20991200,15.958,21000200
2022-02-24,15.6057936038,21000100,16.152,20991200,16.152,21000200
2022-02-25,17.007388073179165,21000100,17.239,20991200,17.239,21000200
2022-02-26,17.8703448266625,21000100,18.019,20991200,18.019,21000200
2022-02-27,17.48415244683333,21000100,17.48,20991200,17.48,21000200
2022-02-28,18.845401034675,21000100,18.923,20991200,18.923,21000200
2022-03-01,18.737531902008335,21000100,18.887,20991200,18.887,21000200
2022-03-02,18.5952120663375,21000100,18.601,20991200,18.601,21000200
2022-03-03,17.936428756516666,21000100,18.011,20991200,18.011,21000200
2022-03-04,16.73025456188333,21000100,16.772,20991200,16.772,21000200
2022-03-05,17.06765023066667,21000100,17.306,20991200,17.306,21000200
2022-03-06,16.7584331541375,21000100,16.983,20991200,16.983,21000200
2022-03-07,16.105585899675003,21000100,16.382,20991200,16.382,21000200
2022-03-08,16.583638690666668,21000100,16.952,20991200,16.952,21000200
2022-03-09,17.6242913832,21000100,17.848,20991200,17.848,21000200
2022-03-10,16.64366998545,21000100,16.956,20991200,16.956,21000200
2022-03-11,17.450873056000002,21000100,17.678,20991200,17.678,21000200
2022-03-12,17.928161547704164,21000100,18.133,20991200,18.133,21000200
2022-03-13,17.133945286733333,21000100,17.206,20991200,17.206,21000200
2022-03-14,17.492400098333334,21000100,17.68,20991200,17.68,21000200
2022-03-15,17.4986230442625,21000100,17.793,20991200,17.793,21000200
2022-03-16,18.895237064266666,21000100,19.034,20991200,19.034,21000200
2022-03-17,18.769977776624998,21000100,18.735,20991200,18.735,21000200
2022-03-18,18.8621836848,21000100,18.936,20991200,18.936,21000200
2022-03-19,19.228228560666665,21000100,19.384,20991200,19.384,21000200
2022-03-20,18.547417118174998,21000100,18.639,20991200,18.639,21000200
2022-03-21,18.388019780833336,21000100,18.731,20991200,18.731,21000200
2022-03-22,20.089629434454167,21000100,20.203,20991200,20.203,21000200
2022-03-23,20.769091794749997,21000100,21.005,20991200,21.005,21000200
2022-03-24,20.991412777300003,21000100,21.236,20991200,21.236,21000200
2022-03-25,20.3305018185,21000100,20.52,20991200,20.52,21000200
2022-03-26,20.852824356133333,21000100,20.899,20991200,20.899,21000200
2022-03-27,22.247316135000002,21000100,22.44,20991200,22.44,21000200
2022-03-28,21.852305941058333,21000100,21.962,20991200,21.962,21000200
2022-03-29,22.2203790238,21000100,22.416,20991200,22.416,21000200
2022-03-30,22.512854679112504,21000100,22.443,20991200,22.443,21000200
2022-03-31,21.3073756245,21000100,21.315,20991200,21.315,21000200
2022-04-01,21.919405144749998,21000100,22.051,20991200,22.051,21000200
2022-04-02,22.78034151283333,21000100,22.595,20991200,22.595,21000200
2022-04-03,23.37437819173333,21000100,23.194,20991200,23.194,21000200
2022-04-04,22.83202065889167,21000100,22.882,20991200,22.882,21000200
2022-04-05,21.712941280000003,21000100,21.76,20991200,21.76,21000200
2022-04-06,19.591045784016664,21000100,19.822,20991200,19.822,21000200
2022-04-07,20.0632764534,21000100,20.376,20991200,20.376,21000200
2022-04-08,19.3011657853375,21000100,19.407,20991200,19.407,21000200
2022-04-09,19.6603459677625,21000100,19.747,20991200,19.747,21000200
2022-04-10,19.290912185187498,21000100,19.217,20991200,19.217,21000200
2022-04-11,17.037698254691666,21000100,17.191,20991200,17.191,21000200
2022-04-12,17.323170422100002,21000100,17.756,20991200,17.756,21000200
2022-04-13,17.813008961641664,21000100,18.182,20991200,18.182,21000200
2022-04-14,17.580875147366665,21000100,17.897,20991200,17.897,21000200
2022-04-15,18.133922696470833,21000100,18.329,20991200,18.329,21000200
2022-04-16,18.499154491125,21000100,18.585,20991200,18.585,21000200
2022-04-17,17.721443714775,21000100,17.718,20991200,17.718,21000200
2022-04-18,17.89129199800833,21000100,18.142,20991200,18.142,21000200
2022-04-19,18.7681146393375,21000100,18.873,20991200,18.873,21000200
2022-04-20,19.068165268541666,21000100,19.075,20991200,19.075,21000200
2022-04-21,18.23366589916667,21000100,18.158,20991200,18.158,21000200
2022-04-22,18.205930083541663,21000100,18.269,20991200,18.269,21000200
2022-04-23,18.534234955183333,21000100,18.686,20991200,18.686,21000200
2022-04-24,18.092306305041667,21000100,18.149,20991200,18.149,21000200
2022-04-25,17.834971343733333,21000100,18.091,20991200,18.091,21000200
2022-04-26,16.549079385395835,21000100,16.661,20991200,16.661,21000200
2022-04-27,16.604014740104166,21000100,16.933,20991200,16.933,21000200
2022-04-28,16.6673084806,21000100,16.971,20991200,16.971,21000200
2022-04-29,15.9871817107625,21000100,16.177,20991200,16.177,21000200
2022-04-30,14.418444598958333,21000100,14.479,20991200,14.479,21000200
2022-05-01,14.839601448766668,21000100,15.332,20991200,15.332,21000200
2022-05-02,14.545193716525,21000100,14.954,20991200,14.954,21000200
2022-05-03,14.592859703229166,21000100,14.719,20991200,14.719,21000200
2022-05-04,16.12529135515,21000100,16.318,20991200,16.318,21000200
2022-05-05,14.476122200070835,21000100,14.569,20991200,14.569,21000200
2022-05-06,14.033897970750001,21000100,14.319,20991200,14.319,21000200
2022-05-07,13.6047012997375,21000100,13.737,20991200,13.737,21000200
2022-05-08,13.129541995875002,21000100,13.246,20991200,13.246,21000200
2022-05-09,10.4041954601375,21000100,10.613,20991200,10.613,21000200
2022-05-10,11.24540431875,21000100,11.34,20991200,11.34,21000200
2022-05-11,8.720549602451188,21000100,9.068,20991200,9.068,21000200
2022-05-12,8.308302606465322,21000100,8.692,20991200,8.692,21000200
2022-05-13,10.247024467066666,21000100,10.456,20991200,10.456,21000200
2022-05-14,11.175806501783335,21000100,11.294,20991200,11.294,21000200
2022-05-15,11.587374191583335,21000100,11.797,20991200,11.797,21000200
2022-05-16,10.47048787875,21000100,10.62,20991200,10.62,21000200
2022-05-17,10.8482019256,21000100,11.024,20991200,11.024,21000200
2022-05-18,9.3629341736125,21000100,9.481,20991200,9.481,21000200
2022-05-19,9.874157669191666,21000100,10.022,20991200,10.022,21000200
2022-05-20,9.5167053201,21000100,9.656,20991200,9.656,21000200
2022-05-21,9.811970230475,21000100,9.982,20991200,9.982,21000200
2022-05-22,10.007388941375002,21000100,10.146,20991200,10.146,21000200
2022-05-23,9.729390724316668,21000100,9.884,20991200,9.884,21000200
2022-05-24,9.9900411580125,21000100,10.179,20991200,10.179,21000200
2022-05-25,9.714549056400001,21000100,9.864,20991200,9.864,21000200
2022-05-26,8.899436003924999,21000100,9.129,20991200,9.129,21000200
2022-05-27,8.857559956633333,21000100,9.116,20991200,9.116,21000200
2022-05-28,9.382649670449998,21000100,9.639,20991200,9.639,21000200
2022-05-29,9.781146883679167,21000100,9.971,20991200,9.971,21000200
2022-05-30,10.398746572583333,21000100,10.459,20991200,10.459,21000200
2022-05-31,10.333856080741667,21000100,10.346,20991200,10.346,21000200
2022-06-01,9.422153054999999,21000100,9.45,20991200,9.45,21000200
2022-06-02,9.702084328866666,21000100,9.872,20991200,9.872,21000200
2022-06-03,9.2225551950625,21000100,9.363,20991200,9.363,21000200
2022-06-04,9.2781436941,21000100,9.441,20991200,9.441,21000200
2022-06-05,9.1837156914,21000100,9.342,20991200,9.342,21000200
2022-06-06,9.4187464858125,21000100,9.495,20991200,9.495,21000200
2022-06-07,8.9931399936,21000100,9.216,20991200,9.216,21000200
2022-06-08,8.6660504888125,21000100,8.995,20991200,8.995,21000200
2022-06-09,8.996214929579168,21000100,9.227,20991200,9.227,21000200
2022-06-10,8.432057219599999,21000100,8.652,20991200,8.652,21000200
2022-06-11,7.819186905733333,21000100,8.032,20991200,8.032,21000200
2022-06-12,7.132250913870833,21000100,7.391,20991200,7.391,21000200
2022-06-13,6.653558907642209,21000100,7.031,20991200,7.031,21000200
2022-06-14,6.929988962131125,21000100,7.355,20991200,7.355,21000200
2022-06-15,8.11277107945,21000100,8.493,20991200,8.493,21000200
2022-06-16,6.8758510646875,21000100,7.115,20991200,7.115,21000200
2022-06-17,6.938783889,21000100,7.27,20991200,7.27,21000200
2022-06-18,6.62732330365,21000100,7.044,20991200,7.044,21000200
2022-06-19,7.0763670656875,21000100,7.511,20991200,7.511,21000200
2022-06-20,7.561918529666667,21000100,7.864,20991200,7.864,21000200
2022-06-21,7.567235279916667,21000100,7.756,20991200,7.756,21000200
2022-06-22,7.210224405270833,21000100,7.385,20991200,7.385,21000200
2022-06-23,7.624758156333334,21000100,7.769,20991200,7.769,21000200
2022-06-24,8.043298253800002,21000100,8.178,20991200,8.178,21000200
2022-06-25,7.974470025900001,21000100,8.127,20991200,8.127,21000200
2022-06-26,7.716335080366667,21000100,7.828,20991200,7.828,21000200
2022-06-27,7.5567367008375,21000100,7.737,20991200,7.737,21000200
2022-06-28,7.1434735344,21000100,7.308,20991200,7.308,21000200
2022-06-29,6.8985485197916665,21000100,7.03,20991200,7.03,21000200
2022-06-30,6.916764589783333,21000100,7.057,20991200,7.057,21000200
2022-07-01,6.6024470678875,21000100,6.749,20991200,6.749,21000200
2022-07-02,6.6389440502,21000100,6.817,20991200,6.817,21000200
2022-07-03,6.629477764175,21000100,6.846,20991200,6.846,21000200
2022-07-04,6.987003809166667,21000100,7.16,20991200,7.16,21000200
2022-07-05,6.6840956830666665,21000100,6.832,20991200,6.832,21000200
2022-07-06,6.778954106604166,21000100,6.919,20991200,6.919,21000200
2022-07-07,7.243810038966666,21000100,7.298,20991200,7.298,21000200
2022-07-08,6.9343827429,21000100,7.032,20991200,7.032,21000200
2022-07-09,7.164265910416667,21000100,7.25,20991200,7.25,21000200
2022-07-10,6.7679292565499996,21000100,6.853,20991200,6.853,21000200
2022-07-11,6.376869108425,21000100,6.521,20991200,6.521,21000200
2022-07-12,6.1331357598750005,21000100,6.274,20991200,6.274,21000200
2022-07-13,6.317225878983334,21000100,6.458,20991200,6.458,21000200
2022-07-14,6.562538498824999,21000100,6.717,20991200,6.717,21000200
2022-07-15,6.7352208044,21000100,6.792,20991200,6.792,21000200
2022-07-16,7.134659689333334,21000100,7.184,20991200,7.184,21000200
2022-07-17,6.914496309966665,21000100,6.914,20991200,6.914,21000200
2022-07-18,7.5804309532500005,21000100,7.647,20991200,7.647,21000200
2022-07-19,7.6367000598,21000100,7.784,20991200,7.784,21000200
2022-07-20,7.2984367285,21000100,7.46,20991200,7.46,21000200
2022-07-21,7.445968492266666,21000100,7.523,20991200,7.523,21000200
2022-07-22,7.237367998833334,21000100,7.285,20991200,7.285,21000200
2022-07-23,7.23193793335,21000100,7.319,20991200,7.319,21000200
2022-07-24,7.305821076400001,21000100,7.392,20991200,7.392,21000200
2022-07-25,6.680249736225,21000100,6.747,20991200,6.747,21000200
2022-07-26,6.5611786338,21000100,6.768,20991200,6.768,21000200
2022-07-27,7.379469699875,21000100,7.67,20991200,7.67,21000200
2022-07-28,7.790070908541666,21000100,7.85,20991200,7.85,21000200
2022-07-29,8.158274323250001,21000100,8.178,20991200,8.178,21000200
2022-07-30,8.1671855832,21000100,8.208,20991200,8.208,21000200
2022-07-31,8.564136347,21000100,8.616,20991200,8.616,21000200
2022-08-01,8.189553968795833,21000100,8.173,20991200,8.173,21000200
2022-08-02,7.68121992,21000100,7.92,20991200,7.92,21000200
2022-08-03,7.803729499225,21000100,7.986,20991200,7.986,21000200
2022-08-04,7.9624285596125,21000100,8.087,20991200,8.087,21000200
2022-08-05,8.637614663333334,21000100,8.8,20991200,8.8,21000200
2022-08-06,8.437686019466668,21000100,8.512,20991200,8.512,21000200
2022-08-07,8.556459718400001,21000100,8.646,20991200,8.646,21000200
2022-08-08,9.146575437175,21000100,9.263,20991200,9.263,21000200
2022-08-09,8.77336873225,21000100,8.895,20991200,8.895,21000200
2022-08-10,9.420571493666666,21000100,9.52,20991200,9.52,21000200
2022-08-11,9.1104496713,21000100,9.189,20991200,9.189,21000200
2022-08-12,9.3678139680125,21000100,9.471,20991200,9.471,21000200
2022-08-13,9.308158646775002,21000100,9.297,20991200,9.297,21000200
2022-08-14,8.7749479532875,21000100,8.949,20991200,8.949,21000200
2022-08-15,8.5770009365625,21000100,8.775,20991200,8.775,21000200
2022-08-16,8.6917957581375,21000100,8.829,20991200,8.829,21000200
2022-08-17,8.299946324175,21000100,8.371,20991200,8.371,21000200
2022-08-18,7.95026978515,21000100,8.074,20991200,8.074,21000200
2022-08-19,7.077335513008333,21000100,7.298,20991200,7.298,21000200
2022-08-20,7.008751473225,21000100,7.218,20991200,7.218,21000200
2022-08-21,7.164998123295833,21000100,7.427,20991200,7.427,21000200
2022-08-22,7.219721423925,21000100,7.398,20991200,7.398,21000200
2022-08-23,7.4814742386083335,21000100,7.634,20991200,7.634,21000200
2022-08-24,7.44502426415,21000100,7.559,20991200,7.559,21000200
2022-08-25,7.432088486666667,21000100,7.574,20991200,7.574,21000200
2022-08-26,6.8217155293791665,21000100,6.917,20991200,6.917,21000200
2022-08-27,6.850768404554167,21000100,7.037,20991200,7.037,21000200
2022-08-28,6.699498559916666,21000100,6.854,20991200,6.854,21000200
2022-08-29,7.11076875215,21000100,7.266,20991200,7.266,21000200
2022-08-30,6.878763132604167,21000100,7.003,20991200,7.003,21000200
2022-08-31,6.986237951666666,21000100,7.024,20991200,7.024,21000200
2022-09-01,7.0397523450375,21000100,7.177,20991200,7.177,21000200
2022-09-02,7.267194661512501,21000100,7.293,20991200,7.293,21000200
2022-09-03,7.255230215016667,21000100,7.282,20991200,7.282,21000200
2022-09-04,7.342053839108333,21000100,7.369,20991200,7.369,21000200
2022-09-05,7.385562681062501,21000100,7.365,20991200,7.365,21000200
2022-09-06,6.836574725466667,21000100,6.872,20991200,6.872,21000200
2022-09-07,7.0775618309583335,21000100,7.195,20991200,7.195,21000200
2022-09-08,7.35925885605,21000100,7.383,20991200,7.383,21000200
2022-09-09,7.785314807354167,21000100,7.751,20991200,7.751,21000200
2022-09-10,7.780647743825001,21000100,7.766,20991200,7.766,21000200
2022-09-11,7.6921184323,21000100,7.694,20991200,7.694,21000200
2022-09-12,7.621625557283333,21000100,7.654,20991200,7.654,21000200
2022-09-13,6.9922794045500005,21000100,7.062,20991200,7.062,21000200
2022-09-14,7.08713578335,21000100,7.203,20991200,7.203,21000200
2022-09-15,6.78081176655,21000100,6.924,20991200,6.924,21000200
2022-09-16,6.8140745814625,21000100,6.897,20991200,6.897,21000200
2022-09-17,6.96779776165,21000100,7.053,20991200,7.053,21000200
2022-09-18,6.431601243075,21000100,6.442,20991200,6.442,21000200
2022-09-19,6.30745589085,21000100,6.381,20991200,6.381,21000200
2022-09-20,6.19768514235,21000100,6.282,20991200,6.282,21000200
2022-09-21,6.0573270180000005,21000100,6.12,20991200,6.12,21000200
2022-09-22,6.3293291625,21000100,6.441,20991200,6.441,21000200
2022-09-23,6.4086414196375,21000100,6.429,20991200,6.429,21000200
2022-09-24,6.192353796091667,21000100,6.266,20991200,6.266,21000200
2022-09-25,6.071034838066667,21000100,6.196,20991200,6.196,21000200
2022-09-26,6.4926238525875,21000100,6.553,20991200,6.553,21000200
2022-09-27,6.369144591799999,21000100,6.366,20991200,6.366,21000200
2022-09-28,6.289252525733334,21000100,6.386,20991200,6.386,21000200
2022-09-29,6.4029959272250005,21000100,6.429,20991200,6.429,21000200
2022-09-30,6.2916678905625005,21000100,6.315,20991200,6.315,21000200
2022-10-01,6.2378292301125,21000100,6.267,20991200,6.267,21000200
2022-10-02,6.129332536775,21000100,6.153,20991200,6.153,21000200
2022-10-03,6.298799255516666,21000100,6.364,20991200,6.364,21000200
2022-10-04,6.5038444797375,21000100,6.489,20991200,6.489,21000200
2022-10-05,6.414762427125,21000100,6.43,20991200,6.43,21000200
2022-10-06,6.325152296025,21000100,6.339,20991200,6.339,21000200
2022-10-07,6.2477418643750005,21000100,6.325,20991200,6.325,21000200
2022-10-08,6.29178341645,21000100,6.307,20991200,6.307,21000200
2022-10-09,6.4646658667,21000100,6.476,20991200,6.476,21000200
2022-10-10,6.2517731760125,21000100,6.249,20991200,6.249,21000200
2022-10-11,6.119833731866667,21000100,6.176,20991200,6.176,21000200
2022-10-12,6.1369618016,21000100,6.168,20991200,6.168,21000200
2022-10-13,5.9568655216,21000100,6.104,20991200,6.104,21000200
2022-10-14,5.9963618590375,21000100,6.037,20991200,6.037,21000200
2022-10-15,5.993053453208333,21000100,6.047,20991200,6.047,21000200
2022-10-16,6.1574375439499995,21000100,6.177,20991200,6.177,21000200
2022-10-17,6.234770755208333,21000100,6.25,20991200,6.25,21000200
2022-10-18,6.133427460825,21000100,6.153,20991200,6.153,21000200
2022-10-19,6.0417535248,21000100,6.096,20991200,6.096,21000200
2022-10-20,5.853116123783333,21000100,5.878,20991200,5.878,21000200
2022-10-21,5.6844274851,21000100,5.832,20991200,5.832,21000200
2022-10-22,5.7608718721125,21000100,5.841,20991200,5.841,21000200
2022-10-23,5.891711667216667,21000100,5.959,20991200,5.959,21000200
2022-10-24,5.833306127,21000100,5.91,20991200,5.91,21000200
2022-10-25,6.3684913432000005,21000100,6.432,20991200,6.432,21000200
2022-10-26,6.4862864964625,21000100,6.461,20991200,6.461,21000200
2022-10-27,6.32324075695,21000100,6.326,20991200,6.326,21000200
2022-10-28,6.4865436152,21000100,6.512,20991200,6.512,21000200
2022-10-29,6.623353821529167,21000100,6.631,20991200,6.631,21000200
2022-10-30,6.639931820999999,21000100,6.648,20991200,6.648,21000200
2022-10-31,6.625189557620834,21000100,6.617,20991200,6.617,21000200
2022-11-01,6.41910831625,21000100,6.45,20991200,6.45,21000200
2022-11-02,6.245647711479167,21000100,6.251,20991200,6.251,21000200
2022-11-03,6.322800622600001,21000100,6.416,20991200,6.416,21000200
2022-11-04,7.06985698625,21000100,7.052,20991200,7.052,21000200
2022-11-05,6.998941273433333,21000100,7.022,20991200,7.022,21000200
2022-11-06,6.810062459337501,21000100,6.809,20991200,6.809,21000200
2022-11-07,7.0874225186625,21000100,7.119,20991200,7.119,21000200
2022-11-08,6.240849544437499,21000100,6.295,20991200,6.295,21000200
2022-11-09,5.19351583104406,21000100,5.412,20991200,5.412,21000200
2022-11-10,5.727121851262499,21000100,5.967,20991200,5.967,21000200
2022-11-11,5.683850306333334,21000100,5.746,20991200,5.746,21000200
2022-11-12,5.675041657,21000100,5.776,20991200,5.776,21000200
2022-11-13,5.7203492932249995,21000100,5.747,20991200,5.747,21000200
2022-11-14,5.857323860433333,21000100,5.864,20991200,5.864,21000200
2022-11-15,5.919271854737499,21000100,5.919,20991200,5.919,21000200
2022-11-16,5.684084301604166,21000100,5.701,20991200,5.701,21000200
2022-11-17,5.617237884616666,21000100,5.666,20991200,5.666,21000200
2022-11-18,5.593616888774999,21000100,5.638,20991200,5.638,21000200
2022-11-19,5.518174510575,21000100,5.597,20991200,5.597,21000200
2022-11-20,5.2378538739666665,21000100,5.288,20991200,5.288,21000200
2022-11-21,5.0765505408000005,21000100,5.184,20991200,5.184,21000200
2022-11-22,5.2133896625541665,21000100,5.279,20991200,5.279,21000200
