DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-09-23,67.3738831065,21000100,66.93,20991200,66.93,21000200
2024-09-24,67.16528920766667,21000100,66.67,20991200,66.67,21000200
2024-09-25,66.7405375115,21000100,66.53,20991200,66.53,21000200
2024-09-26,69.15533625,21000100,68.53,20991200,68.53,21000200
2024-09-27,71.74878749999999,21000100,71.1,20991200,71.1,21000200
2024-09-28,70.55802,21000100,69.92,20991200,69.92,21000200
2024-09-29,69.86172375000001,21000100,69.23,20991200,69.23,21000200
2024-09-30,67.3893675,21000100,66.78,20991200,66.78,21000200
2024-10-01,63.83977644,21000100,63.36,20991200,63.36,21000200
2024-10-02,63.095989061666664,21000100,62.9,20991200,62.9,21000200
2024-10-03,63.80174314383333,21000100,63.43,20991200,63.43,21000200
2024-10-04,65.255911195125,21000100,64.89,20991200,64.89,21000200
2024-10-05,66.57047365375001,21000100,66.26,20991200,66.26,21000200
2024-10-06,67.60536430541669,21000100,67.01,20991200,67.01,21000200
2024-10-07,65.21755148445834,21000100,64.73,20991200,64.73,21000200
2024-10-08,66.2591475,21000100,65.66,20991200,65.66,21000200
2024-10-09,65.14911000000001,21000100,64.56,20991200,64.56,21000200
2024-10-10,64.71795692250001,21000100,64.26,20991200,64.26,21000200
2024-10-11,65.88130856175002,21000100,65.54,20991200,65.54,21000200
2024-10-12,66.59004275666666,21000100,66.16,20991200,66.16,21000200
2024-10-13,65.20442399462499,21000100,64.77,20991200,64.77,21000200
2024-10-14,67.3839569155,21000100,66.81,20991200,66.81,21000200
2024-10-15,71.49650625,21000100,70.85,20991200,70.85,21000200
2024-10-16,70.68920625,21000100,70.05,20991200,70.05,21000200
2024-10-17,73.4441175,21000100,72.78,20991200,72.78,21000200
2024-10-18,73.75694625000001,21000100,73.09,20991200,73.09,21000200
2024-10-19,75.55318875,21000100,74.87,20991200,74.87,21000200
2024-10-20,74.9779875,21000100,74.3,20991200,74.3,21000200
2024-10-21,71.3855025,21000100,70.74,20991200,70.74,21000200
2024-10-22,70.63875,21000100,70.0,20991200,70.0,21000200
2024-10-23,70.64134551266667,21000100,70.01,20991200,70.01,21000200
2024-10-24,71.7891525,21000100,71.14,20991200,71.14,21000200
2024-10-25,69.4278,21000100,68.8,20991200,68.8,21000200
2024-10-26,68.82427610483334,21000100,68.42,20991200,68.42,21000200
2024-10-27,71.41721482,21000100,71.05,20991200,71.05,21000200
2024-10-28,71.43595875000001,21000100,70.79,20991200,70.79,21000200
2024-10-29,74.6550675,21000100,73.98,20991200,73.98,21000200
2024-10-30,72.4349925,21000100,71.78,20991200,71.78,21000200
2024-10-31,69.952545,21000100,69.32,20991200,69.32,21000200
2024-11-01,70.90112250000001,21000100,70.26,20991200,70.26,21000200
2024-11-02,69.82135875,21000100,69.19,20991200,69.19,21000200
2024-11-03,67.4297325,21000100,66.82,20991200,66.82,21000200
2024-11-04,66.12796125,21000100,65.53,20991200,65.53,21000200
2024-11-05,65.96650125000001,21000100,65.37,20991200,65.37,21000200
2024-11-06,71.68824000000001,21000100,71.04,20991200,71.04,21000200
2024-11-07,72.132255,21000100,71.48,20991200,71.48,21000200
2024-11-08,73.4643,21000100,72.8,20991200,72.8,21000200
2024-11-09,74.6954325,21000100,74.02,20991200,74.02,21000200
2024-11-10,77.9028162186417,21000100,76.65,20991200,76.65,21000200
2024-11-11,81.42315246766667,21000100,80.12,20991200,80.12,21000200
2024-11-12,78.37491591709022,21000100,76.76,20991200,76.76,21000200
2024-11-13,76.811448118625,21000100,75.47,20991200,75.47,21000200
2024-11-14,83.2811576475,21000100,82.44,20991200,82.44,21000200
2024-11-15,84.52431000000001,21000100,83.76,20991200,83.76,21000200
2024-11-16,96.40171125,21000100,95.53,20991200,95.53,21000200
2024-11-17,88.29079547191667,21000100,87.26,20991200,87.26,21000200
2024-11-18,90.30371123020834,21000100,89.29,20991200,89.29,21000200
2024-11-19,87.89356212691666,21000100,86.74,20991200,86.74,21000200
2024-11-20,84.2142439055,21000100,83.42,20991200,83.42,21000200
2024-11-21,90.4176,21000100,89.6,20991200,89.6,21000200
2024-11-22,93.69512956450001,21000100,92.28,20991200,92.28,21000200
2024-11-23,102.1052937758845,21000100,99.59,20991200,99.59,21000200
2024-11-24,99.02593310833332,21000100,97.0,20991200,97.0,21000200
2024-11-25,93.83658741283334,21000100,92.36,20991200,92.36,21000200
2024-11-26,94.092448167,21000100,92.88,20991200,92.88,21000200
2024-11-27,99.16510025941668,21000100,97.34,20991200,97.34,21000200
2024-11-28,97.12639656225001,21000100,95.59,20991200,95.59,21000200
2024-11-29,106.7810278205,21000100,104.83,20991200,104.83,21000200
2024-11-30,105.08089012966666,21000100,102.82,20991200,102.82,21000200
2024-12-01,122.59171698270833,21000100,119.69,20991200,119.69,21000200
2024-12-02,136.96908565339314,21000100,133.0,20991200,133.0,21000200
2024-12-03,135.1781149783586,21000100,131.03,20991200,131.03,21000200
2024-12-04,138.35897624695332,21000100,133.84,20991200,133.84,21000200
2024-12-05,140.9586859628902,21000100,135.89,20991200,135.89,21000200
2024-12-06,139.54378228500002,21000100,136.06,20991200,136.06,21000200
2024-12-07,138.89507533958334,21000100,133.9,20991200,133.9,21000200
2024-12-08,137.8140373160833,21000100,135.01,20991200,135.01,21000200
2024-12-09,112.45247598791667,21000100,110.45,20991200,110.45,21000200
2024-12-10,110.79183375000001,21000100,109.79,20991200,109.79,21000200
2024-12-11,118.34008875,21000100,117.27,20991200,117.27,21000200
2024-12-12,120.328065,21000100,119.24,20991200,119.24,21000200
2024-12-13,125.62597125,21000100,124.49,20991200,124.49,21000200
2024-12-14,119.26848375,21000100,118.19,20991200,118.19,21000200
2024-12-15,122.24540250000001,21000100,121.14,20991200,121.14,21000200
2024-12-16,119.07675,21000100,118.0,20991200,118.0,21000200
2024-12-17,126.68555250000001,21000100,125.54,20991200,125.54,21000200
2024-12-18,109.27814625,21000100,108.29,20991200,108.29,21000200
2024-12-19,100.2061125,21000100,99.3,20991200,99.3,21000200
2024-12-20,102.244545,21000100,101.32,20991200,101.32,21000200
2024-12-21,102.392825814,21000100,101.52,20991200,101.52,21000200
2024-12-22,100.49076417475,21000100,99.74,20991200,99.74,21000200
2024-12-23,107.67363750000001,21000100,106.7,20991200,106.7,21000200
2024-12-24,109.268055,21000100,108.28,20991200,108.28,21000200
2024-12-25,110.79183375000001,21000100,109.79,20991200,109.79,21000200
2024-12-26,103.11611635074999,21000100,102.21,20991200,102.21,21000200
2024-12-27,101.437245,21000100,100.52,20991200,100.52,21000200
2024-12-28,101.09638772950001,21000100,100.68,20991200,100.68,21000200
2024-12-29,98.92215870983333,21000100,98.44,20991200,98.44,21000200
2024-12-30,100.12990545,21000100,99.36,20991200,99.36,21000200
2024-12-31,104.06248250016667,21000100,103.22,20991200,103.22,21000200
2025-01-01,106.10144987370832,21000100,105.19,20991200,105.19,21000200
2025-01-02,106.038855,21000100,105.08,20991200,105.08,21000200
2025-01-03,113.74857,21000100,112.72,20991200,112.72,21000200
2025-01-04,112.20460875,21000100,111.19,20991200,111.19,21000200
2025-01-05,116.7557625,21000100,115.7,20991200,115.7,21000200
2025-01-06,115.00997625000001,21000100,113.97,20991200,113.97,21000200
2025-01-07,103.60686375,21000100,102.67,20991200,102.67,21000200
2025-01-08,102.06349766562501,21000100,101.35,20991200,101.35,21000200
2025-01-09,102.87167983625,21000100,102.18,20991200,102.18,21000200
2025-01-10,104.827905,21000100,103.88,20991200,103.88,21000200
2025-01-11,104.85365742833334,21000100,104.3,20991200,104.3,21000200
2025-01-12,102.26477640499999,21000100,102.3,20991200,102.3,21000200
2025-01-13,98.07134949033333,21000100,98.33,20991200,98.33,21000200
2025-01-14,102.57875072,21000100,102.4,20991200,102.4,21000200
2025-01-15,117.99181829175,21000100,116.94,20991200,116.94,21000200
2025-01-16,125.49478500000001,21000100,124.36,20991200,124.36,21000200
2025-01-17,138.27030750000003,21000100,137.02,20991200,137.02,21000200
2025-01-18,126.48372750000001,21000100,125.34,20991200,125.34,21000200
2025-01-19,116.614485,21000100,115.56,20991200,115.56,21000200
2025-01-20,119.58131250000001,21000100,118.5,20991200,118.5,21000200
2025-01-21,120.14642250000001,21000100,119.06,20991200,119.06,21000200
2025-01-22,116.30354315125,21000100,115.34,20991200,115.34,21000200
2025-01-23,117.421785,21000100,116.36,20991200,116.36,21000200
2025-01-24,119.59598580120831,21000100,118.63,20991200,118.63,21000200
2025-01-25,124.66728940233332,21000100,123.88,20991200,123.88,21000200
2025-01-26,118.11808125,21000100,117.05,20991200,117.05,21000200
2025-01-27,115.17587525,21000100,115.0,20991200,115.0,21000200
2025-01-28,110.68954599375,21000100,109.86,20991200,109.86,21000200
2025-01-29,116.62195225999999,21000100,115.8,20991200,115.8,21000200
2025-01-30,131.12697051241668,21000100,130.06,20991200,130.06,21000200
2025-01-31,129.17809125,21000100,128.01,20991200,128.01,21000200
2025-02-01,119.09693250000001,21000100,118.02,20991200,118.02,21000200
2025-02-02,109.79115111733333,21000100,109.04,20991200,109.04,21000200
2025-02-03,106.71085625966667,21000100,106.84,20991200,106.84,21000200
2025-02-04,101.220151305,21000100,101.01,20991200,101.01,21000200
2025-02-05,103.67492062162499,21000100,103.31,20991200,103.31,21000200
2025-02-06,101.99627703483333,21000100,101.59,20991200,101.59,21000200
2025-02-07,103.35648232258335,21000100,103.03,20991200,103.03,21000200
2025-02-08,105.42528542316668,21000100,104.62,20991200,104.62,21000200
2025-02-09,108.1176525,21000100,107.14,20991200,107.14,21000200
2025-02-10,121.14607681933333,21000100,120.17,20991200,120.17,21000200
2025-02-11,120.25742625000001,21000100,119.17,20991200,119.17,21000200
2025-02-12,122.92219759750002,21000100,122.01,20991200,122.01,21000200
2025-02-13,127.07127003400001,21000100,126.53,20991200,126.53,21000200
2025-02-14,125.904184515375,21000100,124.83,20991200,124.83,21000200
2025-02-15,134.972382169625,21000100,133.77,20991200,133.77,21000200
2025-02-16,126.233792439,21000100,125.64,20991200,125.64,21000200
2025-02-17,122.68264377333334,21000100,122.24,20991200,122.24,21000200
2025-02-18,130.280906166625,21000100,129.67,20991200,129.67,21000200
2025-02-19,136.0502325,21000100,134.82,20991200,134.82,21000200
2025-02-20,131.56130375,21000100,130.75,20991200,130.75,21000200
2025-02-21,128.08614983766665,21000100,127.97,20991200,127.97,21000200
2025-02-22,126.40671939133334,21000100,125.84,20991200,125.84,21000200
2025-02-23,130.08849158279165,21000100,129.79,20991200,129.79,21000200
2025-02-24,114.747943777375,21000100,114.69,20991200,114.69,21000200
2025-02-25,114.1342526115,21000100,114.51,20991200,114.51,21000200
2025-02-26,124.59598268833332,21000100,124.6,20991200,124.6,21000200
2025-02-27,127.96714125000001,21000100,126.81,20991200,126.81,21000200
2025-02-28,128.36061637666666,21000100,127.99,20991200,127.99,21000200
2025-03-01,125.37369,21000100,124.24,20991200,124.24,21000200
2025-03-02,127.43770689008332,21000100,127.82,20991200,127.82,21000200
2025-03-03,109.39730290716668,21000100,109.81,20991200,109.81,21000200
2025-03-04,103.21641547233332,21000100,103.57,20991200,103.57,21000200
2025-03-05,104.23663852575,21000100,104.66,20991200,104.66,21000200
2025-03-06,103.09559847825,21000100,103.33,20991200,103.33,21000200
2025-03-07,103.74924315487499,21000100,103.63,20991200,103.63,21000200
2025-03-08,102.69007566566667,21000100,102.32,20991200,102.32,21000200
2025-03-09,94.73378814725,21000100,94.57,20991200,94.57,21000200
2025-03-10,87.76460824833333,21000100,87.44,20991200,87.44,21000200
2025-03-11,90.94409933525,21000100,90.41,20991200,90.41,21000200
2025-03-12,91.69621183658333,21000100,91.46,20991200,91.46,21000200
2025-03-13,88.47063041883334,21000100,88.04,20991200,88.04,21000200
2025-03-14,91.835747362875,21000100,91.27,20991200,91.27,21000200
2025-03-15,92.75144738808333,21000100,92.39,20991200,92.39,21000200
2025-03-16,90.030094091,21000100,90.16,20991200,90.16,21000200
2025-03-17,93.022870182375,21000100,92.23,20991200,92.23,21000200
2025-03-18,89.77629315325001,21000100,89.98,20991200,89.98,21000200
2025-03-19,94.67062871350002,21000100,94.04,20991200,94.04,21000200
2025-03-20,93.88026094649999,21000100,93.22,20991200,93.22,21000200
2025-03-21,91.50037576283334,21000100,90.79,20991200,90.79,21000200
2025-03-22,90.779755618125,21000100,91.35,20991200,91.35,21000200
2025-03-23,92.068545987,21000100,91.44,20991200,91.44,21000200
2025-03-24,94.33397464020834,21000100,93.73,20991200,93.73,21000200
2025-03-25,94.84865862000001,21000100,94.35,20991200,94.35,21000200
2025-03-26,93.09275712016665,21000100,92.38,20991200,92.38,21000200
2025-03-27,92.901968171375,21000100,92.73,20991200,92.73,21000200
2025-03-28,87.07378860375,21000100,87.3,20991200,87.3,21000200
2025-03-29,85.41189645787499,21000100,85.41,20991200,85.41,21000200
2025-03-30,86.09756339708333,21000100,86.06,20991200,86.06,21000200
2025-03-31,82.95617088091666,21000100,82.94,20991200,82.94,21000200
2025-04-01,84.83688646316668,21000100,84.43,20991200,84.43,21000200
2025-04-02,81.59972569937499,21000100,81.47,20991200,81.47,21000200
2025-04-03,83.74108556875,21000100,83.41,20991200,83.41,21000200
2025-04-04,85.041157087,21000100,84.36,20991200,84.36,21000200
2025-04-05,83.20555237916666,21000100,82.63,20991200,82.63,21000200
2025-04-06,70.457926728,21000100,70.56,20991200,70.56,21000200
2025-04-07,70.984118968125,21000100,70.95,20991200,70.95,21000200
2025-04-08,69.592703616,21000100,69.12,20991200,69.12,21000200
2025-04-09,76.629446345375,21000100,76.01,20991200,76.01,21000200
2025-04-10,74.29371414466668,21000100,73.76,20991200,73.76,21000200
2025-04-11,76.555918712,21000100,76.16,20991200,76.16,21000200
2025-04-12,78.86301667475,21000100,78.58,20991200,78.58,21000200
2025-04-13,78.28788412416667,21000100,77.8,20991200,77.8,21000200
2025-04-14,77.15944277062499,21000100,77.13,20991200,77.13,21000200
2025-04-15,75.53651876458332,21000100,75.25,20991200,75.25,21000200
2025-04-16,74.4304953035,21000100,74.28,20991200,74.28,21000200
2025-04-17,75.13226333958335,21000100,74.9,20991200,74.9,21000200
2025-04-18,76.53695548033333,21000100,75.94,20991200,75.94,21000200
2025-04-19,76.30445693179166,21000100,76.07,20991200,76.07,21000200
2025-04-20,78.395841437375,21000100,77.77,20991200,77.77,21000200
2025-04-21,78.75644413775001,21000100,78.09,20991200,78.09,21000200
2025-04-22,83.73875369,21000100,83.45,20991200,83.45,21000200
2025-04-23,83.77557074241665,21000100,83.21,20991200,83.21,21000200
2025-04-24,84.92916698229166,21000100,84.25,20991200,84.25,21000200
2025-04-25,86.898590086,21000100,86.24,20991200,86.24,21000200
2025-04-26,87.4811147125,21000100,87.0,20991200,87.0,21000200
2025-04-27,85.66421663304166,21000100,85.33,20991200,85.33,21000200
2025-04-28,85.898553254,21000100,85.62,20991200,85.62,21000200
2025-04-29,85.72858208716667,21000100,85.51,20991200,85.51,21000200
2025-04-30,83.37155147983334,21000100,83.48,20991200,83.48,21000200
2025-05-01,89.44288855320835,21000100,88.81,20991200,88.81,21000200
2025-05-02,88.11781777483333,21000100,87.91,20991200,87.91,21000200
2025-05-03,86.5599776175,21000100,86.49,20991200,86.49,21000200
2025-05-04,84.62834276125,21000100,84.99,20991200,84.99,21000200
2025-05-05,83.367909787375,21000100,83.19,20991200,83.19,21000200
2025-05-06,90.89890313191667,21000100,91.58,20991200,91.58,21000200
2025-05-07,90.3166875,21000100,89.5,20991200,89.5,21000200
2025-05-08,95.64943808016668,21000100,94.93,20991200,94.93,21000200
2025-05-09,101.40697125,21000100,100.49,20991200,100.49,21000200
2025-05-10,106.19022375000002,21000100,105.23,20991200,105.23,21000200
2025-05-11,100.736460165,21000100,100.08,20991200,100.08,21000200
2025-05-12,104.7673575,21000100,103.82,20991200,103.82,21000200
2025-05-13,104.31325125000001,21000100,103.37,20991200,103.37,21000200
2025-05-14,101.45965845183333,21000100,100.91,20991200,100.91,21000200
2025-05-15,99.87735053312498,21000100,99.21,20991200,99.21,21000200
2025-05-16,100.18769074416669,21000100,99.4,20991200,99.4,21000200
2025-05-17,96.6194488,21000100,96.0,20991200,96.0,21000200
2025-05-18,101.39763055725,21000100,100.89,20991200,100.89,21000200
2025-05-19,98.37511886262499,21000100,98.23,20991200,98.23,21000200
2025-05-20,94.238477092125,21000100,94.41,20991200,94.41,21000200
2025-05-21,97.41078580125001,21000100,97.05,20991200,97.05,21000200
2025-05-22,101.1345075,21000100,100.22,20991200,100.22,21000200
2025-05-23,96.04851750000002,21000100,95.18,20991200,95.18,21000200
2025-05-24,95.5328812665,21000100,95.56,20991200,95.56,21000200
2025-05-25,95.41479834249999,21000100,95.55,20991200,95.55,21000200
2025-05-26,95.44986698666666,21000100,94.96,20991200,94.96,21000200
2025-05-27,96.35034027608333,21000100,95.86,20991200,95.86,21000200
2025-05-28,96.10763914675,21000100,95.34,20991200,95.34,21000200
2025-05-29,93.75433785708333,21000100,93.14,20991200,93.14,21000200
2025-05-30,85.53649486312499,21000100,85.55,20991200,85.55,21000200
2025-05-31,86.86145995141666,21000100,86.99,20991200,86.99,21000200
2025-06-01,88.75376271783333,21000100,88.36,20991200,88.36,21000200
2025-06-02,89.94288428025,21000100,89.49,20991200,89.49,21000200
2025-06-03,90.00397614937499,21000100,89.45,20991200,89.45,21000200
2025-06-04,88.57273334395833,21000100,87.91,20991200,87.91,21000200
2025-06-05,83.79433486149999,21000100,83.53,20991200,83.53,21000200
2025-06-06,87.36827290975,21000100,87.22,20991200,87.22,21000200
2025-06-07,88.94767083583334,21000100,88.28,20991200,88.28,21000200
2025-06-08,87.686391909375,21000100,87.15,20991200,87.15,21000200
2025-06-09,91.13203866650001,21000100,90.68,20991200,90.68,21000200
2025-06-10,94.10940046449998,21000100,93.27,20991200,93.27,21000200
2025-06-11,92.34502875000001,21000100,91.51,20991200,91.51,21000200
2025-06-12,86.43791705333334,21000100,86.08,20991200,86.08,21000200
2025-06-13,86.21030104608333,21000100,86.47,20991200,86.47,21000200
2025-06-14,85.66395415954166,21000100,85.13,20991200,85.13,21000200
2025-06-15,86.61870175933332,21000100,86.24,20991200,86.24,21000200
2025-06-16,87.07355955599999,21000100,86.64,20991200,86.64,21000200
2025-06-17,84.784210584625,21000100,84.17,20991200,84.17,21000200
2025-06-18,85.07179507933333,21000100,85.03,20991200,85.03,21000200
2025-06-19,85.46265242058334,21000100,85.06,20991200,85.06,21000200
2025-06-20,83.382321176,21000100,82.88,20991200,82.88,21000200
2025-06-21,80.22588221083335,21000100,80.2,20991200,80.2,21000200
2025-06-22,80.13844437375,21000100,80.15,20991200,80.15,21000200
2025-06-23,85.0212191495,21000100,84.86,20991200,84.86,21000200
2025-06-24,85.41790509333333,21000100,84.8,20991200,84.8,21000200
2025-06-25,85.2496172255,21000100,84.62,20991200,84.62,21000200
2025-06-26,84.41516713875,21000100,84.21,20991200,84.21,21000200
2025-06-27,84.66122907370834,21000100,84.79,20991200,84.79,21000200
2025-06-28,86.60472328649999,21000100,86.27,20991200,86.27,21000200
2025-06-29,88.31364714666668,21000100,87.92,20991200,87.92,21000200
2025-06-30,86.47398134433332,21000100,85.96,20991200,85.96,21000200
2025-07-01,83.61517452749999,21000100,83.16,20991200,83.16,21000200
2025-07-02,87.4008511425,21000100,87.3,20991200,87.3,21000200
2025-07-03,89.86258125,21000100,89.05,20991200,89.05,21000200
2025-07-04,87.41077525491667,21000100,86.78,20991200,86.78,21000200
2025-07-05,87.45833226541666,21000100,87.49,20991200,87.49,21000200
2025-07-06,87.6583163025,21000100,87.3,20991200,87.3,21000200
2025-07-07,86.49511099266665,21000100,85.99,20991200,85.99,21000200
2025-07-08,88.05730017058333,21000100,87.71,20991200,87.71,21000200
2025-07-09,91.41663375,21000100,90.59,20991200,90.59,21000200
2025-07-10,95.705415,21000100,94.84,20991200,94.84,21000200
2025-07-11,95.09994,21000100,94.24,20991200,94.24,21000200
2025-07-12,93.57616125000001,21000100,92.73,20991200,92.73,21000200
2025-07-13,95.17578010500002,21000100,94.59,20991200,94.59,21000200
2025-07-14,96.4521675,21000100,95.58,20991200,95.58,21000200
2025-07-15,97.143384316,21000100,96.36,20991200,96.36,21000200
2025-07-16,98.3493225,21000100,97.46,20991200,97.46,21000200
2025-07-17,102.5271,21000100,101.6,20991200,101.6,21000200
2025-07-18,102.648195,21000100,101.72,20991200,101.72,21000200
2025-07-19,114.22285875,21000100,113.19,20991200,113.19,21000200
2025-07-20,117.69424875,21000100,116.63,20991200,116.63,21000200
2025-07-21,116.56402875,21000100,115.51,20991200,115.51,21000200
2025-07-22,120.78217125,21000100,119.69,20991200,119.69,21000200
2025-07-23,113.0825475,21000100,112.06,20991200,112.06,21000200
2025-07-24,113.26419,21000100,112.24,20991200,112.24,21000200
2025-07-25,114.79806,21000100,113.76,20991200,113.76,21000200
2025-07-26,114.94942875,21000100,113.91,20991200,113.91,21000200
2025-07-27,115.81727625,21000100,114.77,20991200,114.77,21000200
2025-07-28,109.95426,21000100,108.96,20991200,108.96,21000200
2025-07-29,109.25386935466666,21000100,108.46,20991200,108.46,21000200
2025-07-30,111.26858084625002,21000100,110.45,20991200,110.45,21000200
2025-07-31,106.53271896679166,21000100,106.01,20991200,106.01,21000200
2025-08-01,106.61459105395832,21000100,106.55,20991200,106.55,21000200
2025-08-02,106.94525730875,21000100,106.05,20991200,106.05,21000200
2025-08-03,110.972169123,21000100,110.34,20991200,110.34,21000200
2025-08-04,122.10075941,21000100,121.2,20991200,121.2,21000200
2025-08-05,121.3170075,21000100,120.22,20991200,120.22,21000200
2025-08-06,120.09119067291668,21000100,119.15,20991200,119.15,21000200
2025-08-07,123.71573352566668,21000100,122.84,20991200,122.84,21000200
2025-08-08,124.74816784299999,21000100,123.72,20991200,123.72,21000200
2025-08-09,121.05660623712501,21000100,120.13,20991200,120.13,21000200
2025-08-10,124.56998735125,21000100,123.69,20991200,123.69,21000200
2025-08-11,121.08490875,21000100,119.99,20991200,119.99,21000200
2025-08-12,131.07558040225,21000100,130.46,20991200,130.46,21000200
2025-08-13,132.08437125,21000100,130.89,20991200,130.89,21000200
2025-08-14,122.3261325,21000100,121.22,20991200,121.22,21000200
2025-08-15,119.67658098283333,21000100,119.06,20991200,119.06,21000200
2025-08-16,121.49396139333332,21000100,120.97,20991200,120.97,21000200
2025-08-17,121.02830241425002,21000100,120.67,20991200,120.67,21000200
2025-08-18,118.19996940424998,21000100,117.69,20991200,117.69,21000200
2025-08-19,113.22992309175,21000100,112.59,20991200,112.59,21000200
2025-08-20,116.44017619762501,21000100,116.01,20991200,116.01,21000200
2025-08-21,115.33826563212499,21000100,114.69,20991200,114.69,21000200
2025-08-22,123.60638102224999,21000100,122.97,20991200,122.97,21000200
2025-08-23,122.54814,21000100,121.44,20991200,121.44,21000200
2025-08-24,119.25839250000001,21000100,118.18,20991200,118.18,21000200
2025-08-25,109.59111479250001,21000100,109.08,20991200,109.08,21000200
2025-08-26,113.33939873275,21000100,113.43,20991200,113.43,21000200
2025-08-27,113.0618365905,21000100,112.14,20991200,112.14,21000200
2025-08-28,114.40391785333333,21000100,113.6,20991200,113.6,21000200
2025-08-29,110.53342760974999,21000100,109.86,20991200,109.86,21000200
2025-08-30,111.740229692,21000100,110.76,20991200,110.76,21000200
2025-08-31,109.5967109115,21000100,108.82,20991200,108.82,21000200
2025-09-01,109.43739816533333,21000100,108.68,20991200,108.68,21000200
2025-09-02,112.335237318375,21000100,111.69,20991200,111.69,21000200
2025-09-03,113.697268347,21000100,112.94,20991200,112.94,21000200
2025-09-04,111.71448202500001,21000100,111.0,20991200,111.0,21000200
2025-09-05,112.63385042929167,21000100,112.01,20991200,112.01,21000200
2025-09-06,112.73584343129166,21000100,112.09,20991200,112.09,21000200
2025-09-07,115.90809750000001,21000100,114.86,20991200,114.86,21000200
2025-09-08,112.71042881883332,21000100,112.69,20991200,112.69,21000200
2025-09-09,112.40450695883334,21000100,111.88,20991200,111.88,21000200
2025-09-10,118.13723446249999,21000100,117.59,20991200,117.59,21000200
2025-09-11,116.61969549866669,21000100,115.76,20991200,115.76,21000200
2025-09-12,118.67656312795833,21000100,117.97,20991200,117.97,21000200
2025-09-13,120.25742625000001,21000100,119.17,20991200,119.17,21000200
2025-09-14,115.54859214225,21000100,115.02,20991200,115.02,21000200
2025-09-15,114.18012947125001,21000100,113.66,20991200,113.66,21000200
2025-09-16,115.49555457199999,21000100,114.96,20991200,114.96,21000200
2025-09-17,117.66271096125001,21000100,116.97,20991200,116.97,21000200
2025-09-18,118.82494273924999,21000100,118.14,20991200,118.14,21000200
2025-09-19,114.70475162333334,21000100,113.95,20991200,113.95,21000200
2025-09-20,113.68648009124999,21000100,113.85,20991200,113.85,21000200
2025-09-21,114.157946128,21000100,113.92,20991200,113.92,21000200
2025-09-22,105.34310482344183,21000100,105.61,20991200,105.61,21000200
2025-09-23,106.19966337441666,21000100,106.01,20991200,106.01,21000200
2025-09-24,105.98355518391665,21000100,105.49,20991200,105.49,21000200
2025-09-25,102.10067606829166,21000100,102.23,20991200,102.23,21000200
2025-09-26,104.82198627083334,21000100,104.5,20991200,104.5,21000200
2025-09-27,105.16765590166668,21000100,104.42,20991200,104.42,21000200
2025-09-28,107.56160897708332,21000100,106.82,20991200,106.82,21000200
2025-09-29,107.60796153666666,21000100,106.72,20991200,106.72,21000200
2025-09-30,107.60264530424999,21000100,106.83,20991200,106.83,21000200
2025-10-01,116.03460805933335,21000100,115.06,20991200,115.06,21000200
2025-10-02,120.59043750000001,21000100,119.5,20991200,119.5,21000200
2025-10-03,121.57857787883333,21000100,120.52,20991200,120.52,21000200
2025-10-04,121.46775032791668,21000100,120.43,20991200,120.43,21000200
2025-10-05,119.75761235608333,21000100,118.78,20991200,118.78,21000200
2025-10-06,119.04272829166666,21000100,118.25,20991200,118.25,21000200
2025-10-07,117.643045856875,21000100,116.85,20991200,116.85,21000200
2025-10-08,119.476534934375,21000100,118.55,20991200,118.55,21000200
2025-10-09,126.78913823766666,21000100,125.84,20991200,125.84,21000200
2025-10-10,97.65302625,21000100,96.77,20991200,96.77,21000200
2025-10-11,94.75143631200822,21000100,93.28,20991200,93.28,21000200
2025-10-12,98.58128094395285,21000100,98.89,20991200,98.89,21000200
2025-10-13,99.40287224583335,21000100,99.4,20991200,99.4,21000200
2025-10-14,97.052639560125,21000100,97.29,20991200,97.29,21000200
2025-10-15,95.398796378125,21000100,95.43,20991200,95.43,21000200
2025-10-16,91.37481761791668,21000100,91.73,20991200,91.73,21000200
2025-10-17,89.91817953733333,21000100,90.08,20991200,90.08,21000200
2025-10-18,91.4413677225,21000100,91.62,20991200,91.62,21000200
2025-10-19,93.16554304075,21000100,93.27,20991200,93.27,21000200
2025-10-20,94.06146413333333,21000100,93.97,20991200,93.97,21000200
2025-10-21,92.74603234450001,21000100,92.42,20991200,92.42,21000200
2025-10-22,92.05328541025,21000100,91.83,20991200,91.83,21000200
2025-10-23,94.43419106399999,21000100,93.96,20991200,93.96,21000200
2025-10-24,96.74335671666667,21000100,96.4,20991200,96.4,21000200
2025-10-25,97.17443629804167,21000100,96.91,20991200,96.91,21000200
2025-10-26,100.42277307854168,21000100,99.95,20991200,99.95,21000200
2025-10-27,100.15308935362499,21000100,99.33,20991200,99.33,21000200
2025-10-28,96.16103354549999,21000100,96.58,20991200,96.58,21000200
2025-10-29,98.35215490533334,21000100,98.48,20991200,98.48,21000200
2025-10-30,93.64246534012499,21000100,93.33,20991200,93.33,21000200
2025-10-31,95.44642724750001,21000100,95.34,20991200,95.34,21000200
2025-11-01,101.92808977725001,21000100,101.31,20991200,101.31,21000200
2025-11-02,99.80662071600001,21000100,99.36,20991200,99.36,21000200
