DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-08-12,59461.78295584333,21000100,59323.6,20991200,59323.6,21000200
2024-08-13,60601.31372730625,21000100,60550.5,20991200,60550.5,21000200
2024-08-14,58505.58585010125,21000100,58648.1,20991200,58648.1,21000200
2024-08-15,57365.283900041664,21000100,57511.0,20991200,57511.0,21000200
2024-08-16,58587.54887305049,21000100,58854.9,20991200,58854.9,21000200
2024-08-17,59575.89044736875,21000100,59468.5,20991200,59468.5,21000200
2024-08-18,58381.01329241667,21000100,58390.0,20991200,58390.0,21000200
2024-08-19,59175.85981986875,21000100,59398.5,20991200,59398.5,21000200
2024-08-20,58984.909350793336,21000100,58982.9,20991200,58982.9,21000200
2024-08-21,60990.776276,21000100,61120.0,20991200,61120.0,21000200
2024-08-22,60200.25839962333,21000100,60349.9,20991200,60349.9,21000200
2024-08-23,63917.570858589585,21000100,64019.9,20991200,64019.9,21000200
2024-08-24,64212.06030020834,21000100,64116.5,20991200,64116.5,21000200
2024-08-25,64127.15532761083,21000100,64190.2,20991200,64190.2,21000200
2024-08-26,62992.450094353335,21000100,62807.6,20991200,62807.6,21000200
2024-08-27,59606.65419783958,21000100,59384.5,20991200,59384.5,21000200
2024-08-28,58952.078980375,21000100,59010.0,20991200,59010.0,21000200
2024-08-29,59286.01102746,21000100,59323.2,20991200,59323.2,21000200
2024-08-30,59230.05290202459,21000100,59096.3,20991200,59096.3,21000200
2024-08-31,59042.81761967625,21000100,58941.9,20991200,58941.9,21000200
2024-09-01,57273.30829507791,21000100,57268.1,20991200,57268.1,21000200
2024-09-02,59049.15226361125,21000100,59112.1,20991200,59112.1,21000200
2024-09-03,57730.9050982675,21000100,57451.9,20991200,57451.9,21000200
2024-09-04,57976.33090435667,21000100,57944.8,20991200,57944.8,21000200
2024-09-05,56376.77768778792,21000100,56145.7,20991200,56145.7,21000200
2024-09-06,53988.505953436244,21000100,53927.7,20991200,53927.7,21000200
2024-09-07,53880.87852305042,21000100,54134.9,20991200,54134.9,21000200
2024-09-08,54714.51384287833,21000100,54839.6,20991200,54839.6,21000200
2024-09-09,56688.02082233333,21000100,57010.0,20991200,57010.0,21000200
2024-09-10,57432.400408328336,21000100,57609.1,20991200,57609.1,21000200
2024-09-11,57019.9294031,21000100,57306.0,20991200,57306.0,21000200
2024-09-12,58000.74513247083,21000100,58097.0,20991200,58097.0,21000200
2024-09-13,60394.027599622495,21000100,60456.2,20991200,60456.2,21000200
2024-09-14,59863.429878300005,21000100,59964.0,20991200,59964.0,21000200
2024-09-15,59098.91807661667,21000100,59100.5,20991200,59100.5,21000200
2024-09-16,58412.26709136667,21000100,58187.0,20991200,58187.0,21000200
2024-09-17,60570.09536862917,21000100,60281.0,20991200,60281.0,21000200
2024-09-18,61879.32588259584,21000100,61735.3,20991200,61735.3,21000200
2024-09-19,63128.504415633746,21000100,62926.9,20991200,62926.9,21000200
2024-09-20,63427.52492100208,21000100,63175.7,20991200,63175.7,21000200
2024-09-21,63761.11508214,21000100,63320.6,20991200,63320.6,21000200
2024-09-22,63965.84853834667,21000100,63558.4,20991200,63558.4,21000200
2024-09-23,63556.42709101667,21000100,63302.0,20991200,63302.0,21000200
2024-09-24,64341.52605047125,21000100,64243.1,20991200,64243.1,21000200
2024-09-25,63189.43449933334,21000100,63118.4,20991200,63118.4,21000200
2024-09-26,65493.77654997333,21000100,65139.2,20991200,65139.2,21000200
2024-09-27,66129.51790015667,21000100,65749.6,20991200,65749.6,21000200
2024-09-28,66126.29916840083,21000100,65822.6,20991200,65822.6,21000200
2024-09-29,65789.59395940752,21000100,65568.1,20991200,65568.1,21000200
2024-09-30,63713.79498053667,21000100,63309.1,20991200,63309.1,21000200
2024-10-01,61331.388300000006,21000100,60776.8,20991200,60776.8,21000200
2024-10-02,61050.98354064,21000100,60622.6,20991200,60622.6,21000200
2024-10-03,60969.48659923,21000100,60727.2,20991200,60727.2,21000200
2024-10-04,62232.937489920005,21000100,62054.4,20991200,62054.4,21000200
2024-10-05,62029.759471932906,21000100,62023.1,20991200,62023.1,21000200
2024-10-06,62942.85123315001,21000100,62789.3,20991200,62789.3,21000200
2024-10-07,62300.37692724083,21000100,62190.7,20991200,62190.7,21000200
2024-10-08,62387.130667398334,21000100,62131.7,20991200,62131.7,21000200
2024-10-09,61031.81172572667,21000100,60606.4,20991200,60606.4,21000200
2024-10-10,60543.01633266333,21000100,60293.2,20991200,60293.2,21000200
2024-10-11,62518.0692745375,21000100,62509.0,20991200,62509.0,21000200
2024-10-12,63382.24568576667,21000100,63176.0,20991200,63176.0,21000200
2024-10-13,62959.6242398025,21000100,62839.8,20991200,62839.8,21000200
2024-10-14,66575.88915405542,21000100,66064.9,20991200,66064.9,21000200
2024-10-15,67655.8774125,21000100,67044.1,20991200,67044.1,21000200
2024-10-16,68143.50143416667,21000100,67592.0,20991200,67592.0,21000200
2024-10-17,68016.5386875,21000100,67401.5,20991200,67401.5,21000200
2024-10-18,69032.021175,21000100,68407.8,20991200,68407.8,21000200
2024-10-19,68980.85853750001,21000100,68357.1,20991200,68357.1,21000200
2024-10-20,69649.90841250001,21000100,69020.1,20991200,69020.1,21000200
2024-10-21,67983.54030000001,21000100,67368.8,20991200,67368.8,21000200
2024-10-22,68021.4834,21000100,67406.4,20991200,67406.4,21000200
2024-10-23,67255.3557,21000100,66647.2,20991200,66647.2,21000200
2024-10-24,68795.88592500001,21000100,68173.8,20991200,68173.8,21000200
2024-10-25,67271.09805,21000100,66662.8,20991200,66662.8,21000200
2024-10-26,67527.23205422334,21000100,67071.8,20991200,67071.8,21000200
2024-10-27,68607.32449623001,21000100,67992.6,20991200,67992.6,21000200
2024-10-28,70543.54810425,21000100,69940.0,20991200,69940.0,21000200
2024-10-29,73403.2479375,21000100,72739.5,20991200,72739.5,21000200
2024-10-30,73009.18462500001,21000100,72349.0,20991200,72349.0,21000200
2024-10-31,70963.5873375,21000100,70321.9,20991200,70321.9,21000200
2024-11-01,70129.6464375,21000100,69495.5,20991200,69495.5,21000200
2024-11-02,69999.570225,21000100,69366.6,20991200,69366.6,21000200
2024-11-03,69389.9578125,21000100,68762.5,20991200,68762.5,21000200
2024-11-04,68453.2879875,21000100,67834.3,20991200,67834.3,21000200
2024-11-05,69985.94703750001,21000100,69353.1,20991200,69353.1,21000200
2024-11-06,76269.5665875,21000100,75579.9,20991200,75579.9,21000200
2024-11-07,76551.617025,21000100,75859.4,20991200,75859.4,21000200
2024-11-08,77180.100075,21000100,76482.2,20991200,76482.2,21000200
2024-11-09,77374.76028750002,21000100,76675.1,20991200,76675.1,21000200
2024-11-10,81625.9559995,21000100,80410.0,20991200,80410.0,21000200
2024-11-11,90263.9447221525,21000100,88728.9,20991200,88728.9,21000200
2024-11-12,89976.94906085602,21000100,87972.0,20991200,87972.0,21000200
2024-11-13,91649.64951313041,21000100,90413.3,20991200,90413.3,21000200
2024-11-14,88180.0671375,21000100,87382.7,20991200,87382.7,21000200
2024-11-15,91932.7204397775,21000100,91074.6,20991200,91074.6,21000200
2024-11-16,91559.50094861625,21000100,90643.3,20991200,90643.3,21000200
2024-11-17,90893.65574209749,21000100,89899.9,20991200,89899.9,21000200
2024-11-18,92373.00791780667,21000100,90507.4,20991200,90507.4,21000200
2024-11-19,94295.73447902792,21000100,92335.9,20991200,92335.9,21000200
2024-11-20,95148.37800000001,21000100,94288.0,20991200,94288.0,21000200
2024-11-21,99264.39705000001,21000100,98366.8,20991200,98366.8,21000200
2024-11-22,99824.057775,21000100,98921.4,20991200,98921.4,21000200
2024-11-23,98617.24518750001,21000100,97725.5,20991200,97725.5,21000200
2024-11-24,99431.62153274665,21000100,97960.4,20991200,97960.4,21000200
2024-11-25,94656.7764004,21000100,93064.0,20991200,93064.0,21000200
2024-11-26,93964.93069367249,21000100,92021.4,20991200,92021.4,21000200
2024-11-27,97597.12756999998,21000100,95905.2,20991200,95905.2,21000200
2024-11-28,96747.63848363333,21000100,95694.4,20991200,95694.4,21000200
2024-11-29,99126.51799417207,21000100,97516.3,20991200,97516.3,21000200
2024-11-30,97589.36971789834,21000100,96475.1,20991200,96475.1,21000200
2024-12-01,98610.6759304525,21000100,97265.1,20991200,97265.1,21000200
2024-12-02,97747.51422436876,21000100,95890.5,20991200,95890.5,21000200
2024-12-03,97361.97488283874,21000100,95913.3,20991200,95913.3,21000200
2024-12-04,100954.378348495,21000100,98669.8,20991200,98669.8,21000200
2024-12-05,100108.78788256129,21000100,97001.5,20991200,97001.5,21000200
2024-12-06,100853.8702679375,21000100,99802.5,20991200,99802.5,21000200
2024-12-07,101674.83668557333,21000100,99899.2,20991200,99899.2,21000200
2024-12-08,102774.08208833334,21000100,101200.0,20991200,101200.0,21000200
2024-12-09,99201.5235742,21000100,97349.1,20991200,97349.1,21000200
2024-12-10,97483.89689999999,21000100,96602.4,20991200,96602.4,21000200
2024-12-11,102037.97711250001,21000100,101115.3,20991200,101115.3,21000200
2024-12-12,100894.7394,21000100,99982.4,20991200,99982.4,21000200
2024-12-13,102296.9185875,21000100,101371.9,20991200,101371.9,21000200
2024-12-14,102205.88228229167,21000100,101381.0,20991200,101381.0,21000200
2024-12-15,105356.21844076998,21000100,104460.4,20991200,104460.4,21000200
2024-12-16,106964.24999558998,21000100,106023.2,20991200,106023.2,21000200
2024-12-17,106973.67858609499,21000100,106074.6,20991200,106074.6,21000200
2024-12-18,101069.62579469876,21000100,100181.1,20991200,100181.1,21000200
2024-12-19,98323.4889,21000100,97434.4,20991200,97434.4,21000200
2024-12-20,98656.50014999999,21000100,97764.4,20991200,97764.4,21000200
2024-12-21,97889.15400978501,21000100,97261.8,20991200,97261.8,21000200
2024-12-22,96011.0380114979,21000100,95153.5,20991200,95153.5,21000200
2024-12-23,95697.30573480959,21000100,94861.1,20991200,94861.1,21000200
2024-12-24,99527.1732,21000100,98627.2,20991200,98627.2,21000200
2024-12-25,100286.5397625,21000100,99379.7,20991200,99379.7,21000200
2024-12-26,96504.2990495625,21000100,95751.0,20991200,95751.0,21000200
2024-12-27,95119.0124625,21000100,94258.9,20991200,94258.9,21000200
2024-12-28,95920.069554215,21000100,95259.1,20991200,95259.1,21000200
2024-12-29,94498.38217208332,21000100,93700.0,20991200,93700.0,21000200
2024-12-30,93288.28966852542,21000100,92759.3,20991200,92759.3,21000200
2024-12-31,94402.5337125,21000100,93548.9,20991200,93548.9,21000200
2025-01-01,95443.9507125,21000100,94580.9,20991200,94580.9,21000200
2025-01-02,97852.32843750001,21000100,96967.5,20991200,96967.5,21000200
2025-01-03,98899.24060181751,21000100,98145.7,20991200,98145.7,21000200
2025-01-04,98725.539194455,21000100,98173.2,20991200,98173.2,21000200
2025-01-05,99187.30248279999,21000100,98340.2,20991200,98340.2,21000200
2025-01-06,103112.79615,21000100,102180.4,20991200,102180.4,21000200
2025-01-07,97721.62331002417,21000100,96920.3,20991200,96920.3,21000200
2025-01-08,95881.10366250001,21000100,95014.1,20991200,95014.1,21000200
2025-01-09,93048.6668050125,21000100,92505.9,20991200,92505.9,21000200
2025-01-10,94991.80768965,21000100,94675.5,20991200,94675.5,21000200
2025-01-11,94917.5187518229,21000100,94562.5,20991200,94562.5,21000200
2025-01-12,94927.20413532584,21000100,94499.9,20991200,94499.9,21000200
2025-01-13,94862.81916566,21000100,94485.3,20991200,94485.3,21000200
2025-01-14,97380.80272833,21000100,96514.9,20991200,96514.9,21000200
2025-01-15,101059.76461766667,21000100,100460.0,20991200,100460.0,21000200
2025-01-16,100329.346987495,21000100,99937.4,20991200,99937.4,21000200
2025-01-17,104593.61962515625,21000100,104042.5,20991200,104042.5,21000200
2025-01-18,105373.39052103041,21000100,104524.3,20991200,104524.3,21000200
2025-01-19,102235.9674375,21000100,101311.5,20991200,101311.5,21000200
2025-01-20,103180.60935000001,21000100,102247.6,20991200,102247.6,21000200
2025-01-21,107082.79481250001,21000100,106114.5,20991200,106114.5,21000200
2025-01-22,104610.84221249999,21000100,103664.9,20991200,103664.9,21000200
2025-01-23,104725.61376046251,21000100,103864.1,20991200,103864.1,21000200
2025-01-24,105363.14753968459,21000100,104808.1,20991200,104808.1,21000200
2025-01-25,105401.96209930834,21000100,104702.0,20991200,104702.0,21000200
2025-01-26,103396.32292068249,21000100,102560.1,20991200,102560.1,21000200
2025-01-27,102421.4198870025,21000100,102021.3,20991200,102021.3,21000200
2025-01-28,102005.44810529001,21000100,101279.6,20991200,101279.6,21000200
2025-01-29,104642.8374566725,21000100,103698.2,20991200,103698.2,21000200
2025-01-30,105539.39273216375,21000100,104676.9,20991200,104676.9,21000200
2025-01-31,103040.65694446875,21000100,102379.7,20991200,102379.7,21000200
2025-02-01,101198.31608549166,21000100,100603.6,20991200,100603.6,21000200
2025-02-02,97912.33953923125,21000100,97664.5,20991200,97664.5,21000200
2025-02-03,102059.17860118541,21000100,101293.7,20991200,101293.7,21000200
2025-02-04,98112.60728160416,21000100,97709.9,20991200,97709.9,21000200
2025-02-05,96727.14823359498,21000100,96553.2,20991200,96553.2,21000200
2025-02-06,96745.57926523876,21000100,96515.1,20991200,96515.1,21000200
2025-02-07,97045.34289088125,21000100,96454.5,20991200,96454.5,21000200
2025-02-08,96334.51056958624,21000100,96411.9,20991200,96411.9,21000200
2025-02-09,96902.01211964001,21000100,96423.6,20991200,96423.6,21000200
2025-02-10,97925.2356054,21000100,97379.2,20991200,97379.2,21000200
2025-02-11,95989.44638198499,21000100,95731.4,20991200,95731.4,21000200
2025-02-12,98148.24817297625,21000100,97816.3,20991200,97816.3,21000200
2025-02-13,96998.86683726501,21000100,96560.6,20991200,96560.6,21000200
2025-02-14,97940.16942452875,21000100,97445.1,20991200,97445.1,21000200
2025-02-15,97748.25575765833,21000100,97538.0,20991200,97538.0,21000200
2025-02-16,96282.3834148375,21000100,96067.0,20991200,96067.0,21000200
2025-02-17,96169.69007905,21000100,95743.2,20991200,95743.2,21000200
2025-02-18,96479.65921720001,21000100,95622.0,20991200,95622.0,21000200
2025-02-19,97295.70239951665,21000100,96598.0,20991200,96598.0,21000200
2025-02-20,98642.45432608125,21000100,98252.9,20991200,98252.9,21000200
2025-02-21,96195.50034354333,21000100,96127.9,20991200,96127.9,21000200
2025-02-22,97054.66838777334,21000100,96503.3,20991200,96503.3,21000200
2025-02-23,96473.8959339,21000100,96218.4,20991200,96218.4,21000200
2025-02-24,91680.42837174374,21000100,91514.5,20991200,91514.5,21000200
2025-02-25,89087.46242087083,21000100,88639.1,20991200,88639.1,21000200
2025-02-26,84708.62761451249,21000100,84208.5,20991200,84208.5,21000200
2025-02-27,85134.77398636375,21000100,84668.1,20991200,84668.1,21000200
2025-02-28,84776.31985797333,21000100,84299.6,20991200,84299.6,21000200
2025-03-01,85825.09848559166,21000100,86007.7,20991200,86007.7,21000200
2025-03-02,94029.46345149,21000100,94222.8,20991200,94222.8,21000200
2025-03-03,86206.98823570625,21000100,86192.7,20991200,86192.7,21000200
2025-03-04,87232.89672565417,21000100,87245.9,20991200,87245.9,21000200
2025-03-05,90892.89230014125,21000100,90566.1,20991200,90566.1,21000200
2025-03-06,90346.2790909525,21000100,89887.8,20991200,89887.8,21000200
2025-03-07,86750.5543234575,21000100,86753.8,20991200,86753.8,21000200
2025-03-08,86365.81606974125,21000100,86184.7,20991200,86184.7,21000200
2025-03-09,80945.00274155666,21000100,80688.8,20991200,80688.8,21000200
2025-03-10,78790.8372885425,21000100,78567.8,20991200,78567.8,21000200
2025-03-11,83317.3544962,21000100,82896.0,20991200,82896.0,21000200
2025-03-12,83905.38517718499,21000100,83640.7,20991200,83640.7,21000200
2025-03-13,81225.71051401582,21000100,81085.4,20991200,81085.4,21000200
2025-03-14,84222.53792583168,21000100,83939.8,20991200,83939.8,21000200
2025-03-15,84078.65955493125,21000100,84302.9,20991200,84302.9,21000200
2025-03-16,82690.10437571666,21000100,82541.6,20991200,82541.6,21000200
2025-03-17,84228.45156290248,21000100,83962.9,20991200,83962.9,21000200
2025-03-18,82823.90545159501,21000100,82666.1,20991200,82666.1,21000200
2025-03-19,87105.13598228751,21000100,86809.8,20991200,86809.8,21000200
2025-03-20,84358.23186290001,21000100,84183.6,20991200,84183.6,21000200
2025-03-21,84292.07103815959,21000100,84050.3,20991200,84050.3,21000200
2025-03-22,83961.87146631916,21000100,83804.9,20991200,83804.9,21000200
2025-03-23,86199.52949946249,21000100,86044.2,20991200,86044.2,21000200
2025-03-24,87573.24564849083,21000100,87463.4,20991200,87463.4,21000200
2025-03-25,87293.45008006583,21000100,87369.8,20991200,87369.8,21000200
2025-03-26,86757.19038418251,21000100,86873.8,20991200,86873.8,21000200
2025-03-27,87320.83296978667,21000100,87191.2,20991200,87191.2,21000200
2025-03-28,84618.08056753334,21000100,84380.8,20991200,84380.8,21000200
2025-03-29,83009.423104395,21000100,82604.7,20991200,82604.7,21000200
2025-03-30,82486.96231902667,21000100,82352.8,20991200,82352.8,21000200
2025-03-31,82781.24105820834,21000100,82517.5,20991200,82517.5,21000200
2025-04-01,85390.76127196291,21000100,85120.9,20991200,85120.9,21000200
2025-04-02,82526.67283408792,21000100,82485.1,20991200,82485.1,21000200
2025-04-03,83621.33327211667,21000100,83181.5,20991200,83181.5,21000200
2025-04-04,84296.38675070541,21000100,83861.3,20991200,83861.3,21000200
2025-04-05,83922.757861255,21000100,83506.1,20991200,83506.1,21000200
2025-04-06,78508.765096125,21000100,78390.0,20991200,78390.0,21000200
2025-04-07,79544.42947175,21000100,79140.0,20991200,79140.0,21000200
2025-04-08,76548.14407777542,21000100,76297.9,20991200,76297.9,21000200
2025-04-09,82944.0079622,21000100,82588.0,20991200,82588.0,21000200
2025-04-10,79913.36839080167,21000100,79560.2,20991200,79560.2,21000200
2025-04-11,83405.20791445792,21000100,83378.3,20991200,83378.3,21000200
2025-04-12,85618.452836295,21000100,85237.8,20991200,85237.8,21000200
2025-04-13,84302.60634630332,21000100,83713.7,20991200,83713.7,21000200
2025-04-14,85008.29406783167,21000100,84553.9,20991200,84553.9,21000200
2025-04-15,83771.86516500666,21000100,83608.7,20991200,83608.7,21000200
2025-04-16,84279.26820920833,21000100,83990.0,20991200,83990.0,21000200
2025-04-17,85186.40390775,21000100,84915.0,20991200,84915.0,21000200
2025-04-18,84725.38765409167,21000100,84421.0,20991200,84421.0,21000200
2025-04-19,85228.0048930154,21000100,85046.9,20991200,85046.9,21000200
2025-04-20,85044.69253691,21000100,85138.8,20991200,85138.8,21000200
2025-04-21,87790.25249743334,21000100,87466.0,20991200,87466.0,21000200
2025-04-22,93403.76357371666,21000100,93404.9,20991200,93404.9,21000200
2025-04-23,93762.30947986501,21000100,93632.1,20991200,93632.1,21000200
2025-04-24,93942.28550226333,21000100,93931.6,20991200,93931.6,21000200
2025-04-25,94549.390554735,21000100,94591.8,20991200,94591.8,21000200
2025-04-26,94287.91717873166,21000100,94575.7,20991200,94575.7,21000200
2025-04-27,93623.54270124043,21000100,93697.1,20991200,93697.1,21000200
2025-04-28,94818.73292552501,21000100,94969.0,20991200,94969.0,21000200
2025-04-29,94227.17664124374,21000100,94200.1,20991200,94200.1,21000200
2025-04-30,93952.20513350125,21000100,94125.1,20991200,94125.1,21000200
2025-05-01,96459.84362717251,21000100,96423.3,20991200,96423.3,21000200
2025-05-02,96265.44714901799,21000100,96831.2,20991200,96831.2,21000200
2025-05-03,95679.80395777417,21000100,95803.3,20991200,95803.3,21000200
2025-05-04,94440.69142075999,21000100,94230.2,20991200,94230.2,21000200
2025-05-05,94667.46436672291,21000100,94696.7,20991200,94696.7,21000200
2025-05-06,97010.15351603125,21000100,96798.9,20991200,96798.9,21000200
2025-05-07,97062.53510413166,21000100,96988.4,20991200,96988.4,21000200
2025-05-08,103625.41721479251,21000100,103228.1,20991200,103228.1,21000200
2025-05-09,103705.21161495251,21000100,102941.9,20991200,102941.9,21000200
2025-05-10,105551.01713964,21000100,104788.8,20991200,104788.8,21000200
2025-05-11,104837.17902693749,21000100,104072.7,20991200,104072.7,21000200
2025-05-12,103262.89157883126,21000100,102739.3,20991200,102739.3,21000200
2025-05-13,104845.05940232499,21000100,104082.0,20991200,104082.0,21000200
2025-05-14,104107.54701478918,21000100,103458.1,20991200,103458.1,21000200
2025-05-15,104022.17295354376,21000100,103714.5,20991200,103714.5,21000200
2025-05-16,103940.85652380917,21000100,103412.2,20991200,103412.2,21000200
2025-05-17,103291.48613077667,21000100,103079.6,20991200,103079.6,21000200
2025-05-18,107140.520031025,21000100,106407.6,20991200,106407.6,21000200
2025-05-19,105985.48261730002,21000100,105531.6,20991200,105531.6,21000200
2025-05-20,107344.25674450959,21000100,106800.1,20991200,106800.1,21000200
2025-05-21,110310.73088660625,21000100,109609.5,20991200,109609.5,21000200
2025-05-22,112681.6221375,21000100,111662.7,20991200,111662.7,21000200
2025-05-23,108093.60553384166,21000100,107271.5,20991200,107271.5,21000200
2025-05-24,108221.42948431124,21000100,107698.9,20991200,107698.9,21000200
2025-05-25,109570.9260926275,21000100,108955.9,20991200,108955.9,21000200
2025-05-26,110288.89881047168,21000100,109386.8,20991200,109386.8,21000200
2025-05-27,109465.33165628667,21000100,108889.3,20991200,108889.3,21000200
2025-05-28,108076.70825729001,21000100,107723.1,20991200,107723.1,21000200
2025-05-29,106001.42642244959,21000100,105539.9,20991200,105539.9,21000200
2025-05-30,104388.322066875,21000100,103950.0,20991200,103950.0,21000200
2025-05-31,105204.37052295625,21000100,104544.7,20991200,104544.7,21000200
2025-06-01,105771.81458284585,21000100,105583.3,20991200,105583.3,21000200
2025-06-02,106117.42005270917,21000100,105814.3,20991200,105814.3,21000200
2025-06-03,105827.55255740459,21000100,105330.1,20991200,105330.1,21000200
2025-06-04,104755.17328619501,21000100,104641.8,20991200,104641.8,21000200
2025-06-05,101708.59948607418,21000100,101458.6,20991200,101458.6,21000200
2025-06-06,103938.282532,21000100,104240.0,20991200,104240.0,21000200
2025-06-07,105322.84341118751,21000100,105507.5,20991200,105507.5,21000200
2025-06-08,105895.68494960624,21000100,105676.5,20991200,105676.5,21000200
2025-06-09,110392.75546939124,21000100,110227.9,20991200,110227.9,21000200
2025-06-10,111058.19105451583,21000100,110235.4,20991200,110235.4,21000200
2025-06-11,109333.58576000002,21000100,108600.0,20991200,108600.0,21000200
2025-06-12,105940.39788559791,21000100,105609.5,20991200,105609.5,21000200
2025-06-13,106084.89844716416,21000100,106027.3,20991200,106027.3,21000200
2025-06-14,105582.65848557373,21000100,105359.9,20991200,105359.9,21000200
2025-06-15,105700.46125545251,21000100,105534.6,20991200,105534.6,21000200
2025-06-16,107035.80196451125,21000100,106750.1,20991200,106750.1,21000200
2025-06-17,104820.6017169,21000100,104508.0,20991200,104508.0,21000200
2025-06-18,105108.14116518333,21000100,104832.8,20991200,104832.8,21000200
2025-06-19,104729.82199867959,21000100,104607.1,20991200,104607.1,21000200
2025-06-20,103680.32341334624,21000100,103246.1,20991200,103246.1,21000200
2025-06-21,102494.30778787499,21000100,102079.8,20991200,102079.8,21000200
2025-06-22,101427.320757945,21000100,100904.7,20991200,100904.7,21000200
2025-06-23,105323.53447574291,21000100,105290.9,20991200,105290.9,21000200
2025-06-24,106128.75414086248,21000100,106034.9,20991200,106034.9,21000200
2025-06-25,107297.457585,21000100,107280.0,20991200,107280.0,21000200
2025-06-26,107064.200633595,21000100,106913.7,20991200,106913.7,21000200
2025-06-27,107216.83337377623,21000100,107010.7,20991200,107010.7,21000200
2025-06-28,107545.20607632499,21000100,107241.0,20991200,107241.0,21000200
2025-06-29,108857.00367414167,21000100,108309.8,20991200,108309.8,21000200
2025-06-30,107379.44429530499,21000100,107087.4,20991200,107087.4,21000200
2025-07-01,105846.62640534667,21000100,105637.9,20991200,105637.9,21000200
2025-07-02,109109.09173333335,21000100,108800.0,20991200,108800.0,21000200
2025-07-03,109993.72049756498,21000100,109545.2,20991200,109545.2,21000200
2025-07-04,108330.54610262999,21000100,107935.4,20991200,107935.4,21000200
2025-07-05,108420.71825238832,21000100,108153.4,20991200,108153.4,21000200
2025-07-06,109299.64191464834,21000100,109145.8,20991200,109145.8,21000200
2025-07-07,108535.29112518458,21000100,108203.9,20991200,108203.9,21000200
2025-07-08,109178.98850084626,21000100,108873.1,20991200,108873.1,21000200
2025-07-09,111563.22991993083,21000100,111199.9,20991200,111199.9,21000200
2025-07-10,116699.94452320665,21000100,115979.2,20991200,115979.2,21000200
2025-07-11,118572.1875,21000100,117500.0,20991200,117500.0,21000200
2025-07-12,118460.47736250001,21000100,117389.3,20991200,117389.3,21000200
2025-07-13,120124.5244875,21000100,119038.3,20991200,119038.3,21000200
2025-07-14,120838.7958451229,21000100,119816.5,20991200,119816.5,21000200
2025-07-15,118812.8638125,21000100,117738.5,20991200,117738.5,21000200
2025-07-16,119672.8401375,21000100,118590.7,20991200,118590.7,21000200
2025-07-17,120264.08647500002,21000100,119176.6,20991200,119176.6,21000200
2025-07-18,118972.20465,21000100,117896.4,20991200,117896.4,21000200
2025-07-19,118889.4564,21000100,117814.4,20991200,117814.4,21000200
2025-07-20,118285.596,21000100,117216.0,20991200,117216.0,21000200
2025-07-21,118400.838075,21000100,117330.2,20991200,117330.2,21000200
2025-07-22,121088.64251250001,21000100,119993.7,20991200,119993.7,21000200
2025-07-23,119796.7606875,21000100,118713.5,20991200,118713.5,21000200
2025-07-24,119373.7354875,21000100,118294.3,20991200,118294.3,21000200
2025-07-25,118656.4494375,21000100,117583.5,20991200,117583.5,21000200
2025-07-26,118964.93895,21000100,117889.2,20991200,117889.2,21000200
2025-07-27,120513.138525,21000100,119423.4,20991200,119423.4,21000200
2025-07-28,119118.527775,21000100,118041.4,20991200,118041.4,21000200
2025-07-29,118972.810125,21000100,117897.0,20991200,117897.0,21000200
2025-07-30,118845.660375,21000100,117771.0,20991200,117771.0,21000200
2025-07-31,116601.50428796916,21000100,115697.3,20991200,115697.3,21000200
2025-08-01,113445.34049778667,21000100,113244.8,20991200,113244.8,21000200
2025-08-02,112855.83948782667,21000100,112508.8,20991200,112508.8,21000200
2025-08-03,114764.31774345,21000100,114150.8,20991200,114150.8,21000200
2025-08-04,115485.48593105291,21000100,115002.1,20991200,115002.1,21000200
2025-08-05,114779.96938458002,21000100,114069.6,20991200,114069.6,21000200
2025-08-06,115735.84335564585,21000100,114941.0,20991200,114941.0,21000200
2025-08-07,118087.48888445165,21000100,117419.9,20991200,117419.9,21000200
2025-08-08,117057.61774313748,21000100,116628.2,20991200,116628.2,21000200
2025-08-09,117239.15466362875,21000100,116422.1,20991200,116422.1,21000200
2025-08-10,120338.02731595041,21000100,119255.3,20991200,119255.3,21000200
2025-08-11,119724.5073375,21000100,118641.9,20991200,118641.9,21000200
2025-08-12,121050.0351575125,21000100,120081.0,20991200,120081.0,21000200
2025-08-13,124341.31138415873,21000100,123323.9,20991200,123323.9,21000200
2025-08-14,119321.160075,21000100,118242.2,20991200,118242.2,21000200
2025-08-15,117766.16425092334,21000100,117279.2,20991200,117279.2,21000200
2025-08-16,118262.61435500876,21000100,117329.7,20991200,117329.7,21000200
2025-08-17,117880.23154373,21000100,117353.8,20991200,117353.8,21000200
2025-08-18,116447.23027036668,21000100,116183.6,20991200,116183.6,21000200
2025-08-19,113392.70139956499,21000100,112824.2,20991200,112824.2,21000200
2025-08-20,114597.20825145624,21000100,114220.5,20991200,114220.5,21000200
2025-08-21,113020.25711728499,21000100,112462.2,20991200,112462.2,21000200
2025-08-22,117721.09110771873,21000100,116897.5,20991200,116897.5,21000200
2025-08-23,116419.77390967208,21000100,115377.1,20991200,115377.1,21000200
2025-08-24,114481.4974875,21000100,113446.3,20991200,113446.3,21000200
2025-08-25,111012.89476319999,21000100,110064.0,20991200,110064.0,21000200
