DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2020-02-02,0.061507381778125,21000100,0.05583,20991200,0.05583,21000200
2020-02-03,0.0621075374855,21000100,0.05718,20991200,0.05718,21000200
2020-02-04,0.05803627236975,21000100,0.05601,20991200,0.05601,21000200
2020-02-05,0.060982573859249996,21000100,0.05949,20991200,0.05949,21000200
2020-02-06,0.07305690528400001,21000100,0.06014,20991200,0.06014,21000200
2020-02-07,0.0685335518625,21000100,0.06014,20991200,0.06014,21000200
2020-02-08,0.06833233159325,21000100,0.06018,20991200,0.06018,21000200
2020-02-09,0.07119809231033333,21000100,0.06194,20991200,0.06194,21000200
2020-02-10,0.06907130607504167,21000100,0.06029,20991200,0.06029,21000200
2020-02-11,0.06895486716462501,21000100,0.06357,20991200,0.06357,21000200
2020-02-12,0.08315058115,21000100,0.06825,20991200,0.06825,21000200
2020-02-13,0.08095804348225001,21000100,0.06882,20991200,0.06882,21000200
2020-02-14,0.07610058116833332,21000100,0.07082,20991200,0.07082,21000200
2020-02-15,0.07032984198625,21000100,0.06433,20991200,0.06433,21000200
2020-02-16,0.06215200875,21000100,0.06159,20991200,0.06159,21000200
2020-02-17,0.06078969000000001,21000100,0.06024,20991200,0.06024,21000200
2020-02-18,0.06340332375,21000100,0.06283,20991200,0.06283,21000200
2020-02-19,0.05789350125,21000100,0.05737,20991200,0.05737,21000200
2020-02-20,0.05871089250000001,21000100,0.05818,20991200,0.05818,21000200
2020-02-21,0.05900353875,21000100,0.05847,20991200,0.05847,21000200
2020-02-22,0.0588319875,21000100,0.0583,20991200,0.0583,21000200
2020-02-23,0.06218821182291667,21000100,0.06151,20991200,0.06151,21000200
2020-02-24,0.05997308160387499,21000100,0.05907,20991200,0.05907,21000200
2020-02-25,0.057531295867916665,21000100,0.05606,20991200,0.05606,21000200
2020-02-26,0.0495884025,21000100,0.04914,20991200,0.04914,21000200
2020-02-27,0.050345246249999996,21000100,0.04989,20991200,0.04989,21000200
2020-02-28,0.0493462125,21000100,0.0489,20991200,0.0489,21000200
2020-02-29,0.047529787500000004,21000100,0.0471,20991200,0.0471,21000200
2020-03-02,0.04978013625,21000100,0.04933,20991200,0.04933,21000200
2020-03-03,0.04913429625,21000100,0.04869,20991200,0.04869,21000200
2020-03-04,0.04947739875,21000100,0.04903,20991200,0.04903,21000200
2020-03-05,0.05194275048358334,21000100,0.05102,20991200,0.05102,21000200
2020-03-06,0.052272675000000005,21000100,0.0518,20991200,0.0518,21000200
2020-03-07,0.0502048268995,21000100,0.04882,20991200,0.04882,21000200
2020-03-08,0.04335201,21000100,0.04296,20991200,0.04296,21000200
2020-03-09,0.04194932625,21000100,0.04157,20991200,0.04157,21000200
2020-03-10,0.04184841375,21000100,0.04147,20991200,0.04147,21000200
2020-03-11,0.04003198875,21000100,0.03967,20991200,0.03967,21000200
2020-03-12,0.02326108294191667,21000100,0.02329,20991200,0.02329,21000200
2020-03-13,0.0265729366335,21000100,0.02844,20991200,0.02844,21000200
2020-03-14,0.0259748775,21000100,0.02574,20991200,0.02574,21000200
2020-03-15,0.026074745842833334,21000100,0.02689,20991200,0.02689,21000200
2020-03-16,0.022786840566,21000100,0.02412,20991200,0.02412,21000200
2020-03-17,0.025372335764125002,21000100,0.02569,20991200,0.02569,21000200
2020-03-18,0.024149031424583335,21000100,0.02605,20991200,0.02605,21000200
2020-03-19,0.028501442334458334,21000100,0.03031,20991200,0.03031,21000200
2020-03-20,0.0297288225,21000100,0.02946,20991200,0.02946,21000200
2020-03-21,0.0297288225,21000100,0.02946,20991200,0.02946,21000200
2020-03-22,0.027246375,21000100,0.027,20991200,0.027,21000200
2020-03-23,0.029516906250000002,21000100,0.02925,20991200,0.02925,21000200
2020-03-24,0.030475575,21000100,0.0302,20991200,0.0302,21000200
2020-03-25,0.02970864,21000100,0.02944,20991200,0.02944,21000200
2020-03-26,0.031111323750000003,21000100,0.03083,20991200,0.03083,21000200
2020-03-27,0.029042617500000003,21000100,0.02878,20991200,0.02878,21000200
2020-03-28,0.03002146875,21000100,0.02975,20991200,0.02975,21000200
2020-03-29,0.02830595625,21000100,0.02805,20991200,0.02805,21000200
2020-03-30,0.029910465,21000100,0.02964,20991200,0.02964,21000200
2020-03-31,0.0306774,21000100,0.0304,20991200,0.0304,21000200
2020-04-02,0.03221127,21000100,0.03192,20991200,0.03192,21000200
2020-04-03,0.032638358464250006,21000100,0.03234,20991200,0.03234,21000200
2020-04-04,0.032736015,21000100,0.03244,20991200,0.03244,21000200
2020-04-05,0.03218099625,21000100,0.03189,20991200,0.03189,21000200
2020-04-06,0.036257861249999995,21000100,0.03593,20991200,0.03593,21000200
2020-04-07,0.035642295,21000100,0.03532,20991200,0.03532,21000200
2020-04-08,0.037013712159375003,21000100,0.03645,20991200,0.03645,21000200
2020-04-09,0.036439503750000005,21000100,0.03611,20991200,0.03611,21000200
2020-04-10,0.03355340625,21000100,0.03325,20991200,0.03325,21000200
2020-04-11,0.0337249575,21000100,0.03342,20991200,0.03342,21000200
2020-04-12,0.033775413750000004,21000100,0.03347,20991200,0.03347,21000200
2020-04-13,0.033371763750000005,21000100,0.03307,20991200,0.03307,21000200
2020-04-14,0.033391946250000006,21000100,0.03309,20991200,0.03309,21000200
2020-04-15,0.03213054,21000100,0.03184,20991200,0.03184,21000200
2020-04-16,0.03474417375,21000100,0.03443,20991200,0.03443,21000200
2020-04-17,0.0346129875,21000100,0.0343,20991200,0.0343,21000200
2020-04-18,0.03687342750000001,21000100,0.03654,20991200,0.03654,21000200
2020-04-19,0.03581384625,21000100,0.03549,20991200,0.03549,21000200
2020-04-20,0.03425979375,21000100,0.03395,20991200,0.03395,21000200
2020-04-21,0.0348551775,21000100,0.03454,20991200,0.03454,21000200
2020-04-22,0.036984431250000005,21000100,0.03665,20991200,0.03665,21000200
2020-04-23,0.04132550697,21000100,0.04092,20991200,0.04092,21000200
2020-04-24,0.04237393786829167,21000100,0.04171,20991200,0.04171,21000200
2020-04-25,0.04464957098075001,21000100,0.04227,20991200,0.04227,21000200
2020-04-26,0.0463995675,21000100,0.04598,20991200,0.04598,21000200
2020-04-27,0.04687385625,21000100,0.04645,20991200,0.04645,21000200
2020-04-28,0.04723714125,21000100,0.04681,20991200,0.04681,21000200
2020-04-29,0.05199012000000001,21000100,0.05152,20991200,0.05152,21000200
2020-04-30,0.04812689089033333,21000100,0.04757,20991200,0.04757,21000200
2020-05-02,0.052084454862249996,21000100,0.05106,20991200,0.05106,21000200
2020-05-03,0.051433522818125,21000100,0.04893,20991200,0.04893,21000200
2020-05-04,0.04992967628166666,21000100,0.04946,20991200,0.04946,21000200
2020-05-05,0.049921413750000004,21000100,0.04947,20991200,0.04947,21000200
2020-05-06,0.049677682949583336,21000100,0.04895,20991200,0.04895,21000200
2020-05-07,0.05173783875000001,21000100,0.05127,20991200,0.05127,21000200
2020-05-08,0.053827455175333334,21000100,0.05204,20991200,0.05204,21000200
2020-05-09,0.054116895868,21000100,0.05152,20991200,0.05152,21000200
2020-05-10,0.048851407167333334,21000100,0.04762,20991200,0.04762,21000200
2020-05-11,0.04868299785066667,21000100,0.04781,20991200,0.04781,21000200
2020-05-12,0.05089017375,21000100,0.05043,20991200,0.05043,21000200
2020-05-13,0.05191948125,21000100,0.05145,20991200,0.05145,21000200
2020-05-14,0.05139990858875,21000100,0.05097,20991200,0.05097,21000200
2020-05-15,0.05078926125,21000100,0.05033,20991200,0.05033,21000200
2020-05-16,0.051495648750000005,21000100,0.05103,20991200,0.05103,21000200
2020-05-17,0.05188043217833333,21000100,0.05128,20991200,0.05128,21000200
2020-05-18,0.056838852239999994,21000100,0.05436,20991200,0.05436,21000200
2020-05-19,0.058254107926666666,21000100,0.0568,20991200,0.0568,21000200
2020-05-20,0.057439395000000004,21000100,0.05692,20991200,0.05692,21000200
2020-05-21,0.05285164775366667,21000100,0.05213,20991200,0.05213,21000200
2020-05-22,0.05626881,21000100,0.05576,20991200,0.05576,21000200
2020-05-23,0.055441327500000005,21000100,0.05494,20991200,0.05494,21000200
2020-05-24,0.0515259225,21000100,0.05106,20991200,0.05106,21000200
2020-05-25,0.054391837500000005,21000100,0.0539,20991200,0.0539,21000200
2020-05-26,0.053706164347333336,21000100,0.05356,20991200,0.05356,21000200
2020-05-27,0.055502413081875,21000100,0.05507,20991200,0.05507,21000200
2020-05-28,0.06548212125000001,21000100,0.06489,20991200,0.06489,21000200
2020-05-29,0.0649944647275,21000100,0.06463,20991200,0.06463,21000200
2020-05-30,0.07742319021891667,21000100,0.07678,20991200,0.07678,21000200
2020-05-31,0.07452388125000001,21000100,0.07385,20991200,0.07385,21000200
2020-06-02,0.08223812396983332,21000100,0.07876,20991200,0.07876,21000200
2020-06-03,0.08639119125000001,21000100,0.08561,20991200,0.08561,21000200
2020-06-04,0.0895901175,21000100,0.08878,20991200,0.08878,21000200
2020-06-05,0.08593708500000001,21000100,0.08516,20991200,0.08516,21000200
2020-06-06,0.08689575375000001,21000100,0.08611,20991200,0.08611,21000200
2020-06-07,0.08737004250000001,21000100,0.08658,20991200,0.08658,21000200
2020-06-08,0.087309495,21000100,0.08652,20991200,0.08652,21000200
2020-06-09,0.08368673625,21000100,0.08293,20991200,0.08293,21000200
2020-06-10,0.084403215,21000100,0.08364,20991200,0.08364,21000200
2020-06-11,0.07598711250000001,21000100,0.0753,20991200,0.0753,21000200
2020-06-12,0.08021534625000001,21000100,0.07949,20991200,0.07949,21000200
2020-06-13,0.0797814225,21000100,0.07906,20991200,0.07906,21000200
2020-06-14,0.07715769750000001,21000100,0.07646,20991200,0.07646,21000200
2020-06-15,0.07894384875,21000100,0.07823,20991200,0.07823,21000200
2020-06-16,0.07991260875,21000100,0.07919,20991200,0.07919,21000200
2020-06-17,0.083899930530125,21000100,0.08341,20991200,0.08341,21000200
2020-06-18,0.08101019197104166,21000100,0.08173,20991200,0.08173,21000200
2020-06-19,0.08061899625,21000100,0.07989,20991200,0.07989,21000200
2020-06-20,0.07969652422508333,21000100,0.07942,20991200,0.07942,21000200
2020-06-21,0.07843857060679167,21000100,0.07829,20991200,0.07829,21000200
2020-06-22,0.0828113608875,21000100,0.0835,20991200,0.0835,21000200
2020-06-23,0.0834950025,21000100,0.08274,20991200,0.08274,21000200
2020-06-24,0.08323245876916666,21000100,0.08252,20991200,0.08252,21000200
2020-06-25,0.08192554342416665,21000100,0.08156,20991200,0.08156,21000200
2020-06-26,0.08067517369312499,21000100,0.08055,20991200,0.08055,21000200
2020-06-27,0.077882247226,21000100,0.07728,20991200,0.07728,21000200
2020-06-28,0.07969921215249999,21000100,0.0802,20991200,0.0802,21000200
2020-06-29,0.0810781171068043,21000100,0.08377,20991200,0.08377,21000200
2020-06-30,0.07951876426233377,21000100,0.0829,20991200,0.0829,21000200
2020-07-02,0.08836900186732737,21000100,0.09287,20991200,0.09287,21000200
2020-07-03,0.09184046037083334,21000100,0.09634,20991200,0.09634,21000200
2020-07-04,0.093753265924597,21000100,0.10005,20991200,0.10005,21000200
2020-07-05,0.09136750637654749,21000100,0.09806,20991200,0.09806,21000200
2020-07-06,0.10416181056645833,21000100,0.10505,20991200,0.10505,21000200
2020-07-07,0.11848136625000001,21000100,0.11741,20991200,0.11741,21000200
2020-07-08,0.131347061584,21000100,0.13008,20991200,0.13008,21000200
2020-07-09,0.13271025837333333,21000100,0.12415,20991200,0.12415,21000200
2020-07-10,0.12164136051016668,21000100,0.11842,20991200,0.11842,21000200
2020-07-11,0.12642318,21000100,0.12528,20991200,0.12528,21000200
2020-07-12,0.1280983275,21000100,0.12694,20991200,0.12694,21000200
2020-07-13,0.129159756178375,21000100,0.12407,20991200,0.12407,21000200
2020-07-14,0.13116774874133333,21000100,0.13268,20991200,0.13268,21000200
2020-07-15,0.136139066935125,21000100,0.13077,20991200,0.13077,21000200
2020-07-16,0.1278833788505,21000100,0.12586,20991200,0.12586,21000200
2020-07-17,0.12324443625,21000100,0.12213,20991200,0.12213,21000200
2020-07-18,0.12366826875000002,21000100,0.12255,20991200,0.12255,21000200
2020-07-19,0.12493804971825,21000100,0.12393,20991200,0.12393,21000200
2020-07-20,0.11873364750000001,21000100,0.11766,20991200,0.11766,21000200
2020-07-21,0.12263522483662499,21000100,0.12321,20991200,0.12321,21000200
2020-07-22,0.12506086125000002,21000100,0.12393,20991200,0.12393,21000200
2020-07-23,0.1254342375,21000100,0.1243,20991200,0.1243,21000200
2020-07-24,0.12315361500000001,21000100,0.12204,20991200,0.12204,21000200
2020-07-25,0.14754333309325,21000100,0.14361,20991200,0.14361,21000200
2020-07-26,0.15312729877170836,21000100,0.14849,20991200,0.14849,21000200
2020-07-27,0.15027110188104165,21000100,0.13873,20991200,0.13873,21000200
2020-07-28,0.16162484361175,21000100,0.14918,20991200,0.14918,21000200
2020-07-29,0.14715155509770833,21000100,0.13985,20991200,0.13985,21000200
2020-07-30,0.1444923540375,21000100,0.14076,20991200,0.14076,21000200
2020-07-31,0.14835044847375004,21000100,0.13905,20991200,0.13905,21000200
2020-08-02,0.14916072767239572,21000100,0.13393,20991200,0.13393,21000200
2020-08-03,0.14472477664,21000100,0.1376,20991200,0.1376,21000200
2020-08-04,0.1538391310528333,21000100,0.14348,20991200,0.14348,21000200
2020-08-05,0.15214671098229166,21000100,0.14245,20991200,0.14245,21000200
2020-08-06,0.154495794475125,21000100,0.14461,20991200,0.14461,21000200
2020-08-07,0.149589779396875,21000100,0.13911,20991200,0.13911,21000200
2020-08-08,0.15504375890479166,21000100,0.14741,20991200,0.14741,21000200
2020-08-09,0.16186625690550002,21000100,0.14532,20991200,0.14532,21000200
2020-08-10,0.1637894857795687,21000100,0.14406,20991200,0.14406,21000200
2020-08-11,0.14850672760991668,21000100,0.13699,20991200,0.13699,21000200
2020-08-12,0.13915772382150002,21000100,0.13677,20991200,0.13677,21000200
2020-08-13,0.14234539640645835,21000100,0.13955,20991200,0.13955,21000200
2020-08-14,0.144402188077375,21000100,0.13847,20991200,0.13847,21000200
2020-08-15,0.14675837269141667,21000100,0.13862,20991200,0.13862,21000200
2020-08-16,0.150628458825625,21000100,0.13893,20991200,0.13893,21000200
2020-08-17,0.15394318500045837,21000100,0.14069,20991200,0.14069,21000200
2020-08-18,0.15332724707299997,21000100,0.13706,20991200,0.13706,21000200
2020-08-19,0.13441641675791666,21000100,0.12986,20991200,0.12986,21000200
2020-08-20,0.14218897039104167,21000100,0.13435,20991200,0.13435,21000200
2020-08-21,0.12872564299283334,21000100,0.12316,20991200,0.12316,21000200
2020-08-22,0.12708173584687502,21000100,0.12525,20991200,0.12525,21000200
2020-08-23,0.12299796041649999,21000100,0.12154,20991200,0.12154,21000200
2020-08-24,0.1283480281875,21000100,0.12375,20991200,0.12375,21000200
2020-08-25,0.11579678118266665,21000100,0.11248,20991200,0.11248,21000200
2020-08-26,0.11835930392,21000100,0.1144,20991200,0.1144,21000200
2020-08-27,0.11214570840600001,21000100,0.10734,20991200,0.10734,21000200
2020-08-28,0.112657336533,21000100,0.10938,20991200,0.10938,21000200
2020-08-29,0.11908344908958333,21000100,0.1163,20991200,0.1163,21000200
2020-08-30,0.1185721875,21000100,0.1175,20991200,0.1175,21000200
2020-08-31,0.12375909,21000100,0.12264,20991200,0.12264,21000200
2020-09-02,0.12371333678466666,21000100,0.11504,20991200,0.11504,21000200
2020-09-03,0.09526400064650001,21000100,0.09436,20991200,0.09436,21000200
2020-09-04,0.10171984384025001,21000100,0.10154,20991200,0.10154,21000200
2020-09-05,0.08908266547483333,21000100,0.08996,20991200,0.08996,21000200
2020-09-06,0.09214053916008333,21000100,0.09266,20991200,0.09266,21000200
2020-09-07,0.0944742825,21000100,0.09362,20991200,0.09362,21000200
2020-09-08,0.09188083125000002,21000100,0.09105,20991200,0.09105,21000200
2020-09-09,0.09416145375000001,21000100,0.09331,20991200,0.09331,21000200
2020-09-10,0.09798603750000001,21000100,0.0971,20991200,0.0971,21000200
2020-09-11,0.0979053075,21000100,0.09702,20991200,0.09702,21000200
2020-09-12,0.0985511475,21000100,0.09766,20991200,0.09766,21000200
2020-09-13,0.09593751375000001,21000100,0.09507,20991200,0.09507,21000200
2020-09-14,0.09752184000000001,21000100,0.09664,20991200,0.09664,21000200
2020-09-15,0.09396971999999999,21000100,0.09312,20991200,0.09312,21000200
2020-09-16,0.09231475500000001,21000100,0.09148,20991200,0.09148,21000200
2020-09-17,0.09496875375000001,21000100,0.09411,20991200,0.09411,21000200
2020-09-18,0.09182028375000001,21000100,0.09099,20991200,0.09099,21000200
2020-09-19,0.09226429875,21000100,0.09143,20991200,0.09143,21000200
2020-09-20,0.090215775,21000100,0.0894,20991200,0.0894,21000200
2020-09-21,0.08056854,21000100,0.07984,20991200,0.07984,21000200
2020-09-22,0.082223505,21000100,0.08148,20991200,0.08148,21000200
2020-09-23,0.07737970500000001,21000100,0.07668,20991200,0.07668,21000200
2020-09-24,0.08336381625,21000100,0.08261,20991200,0.08261,21000200
2020-09-25,0.09747621847700001,21000100,0.09686,20991200,0.09686,21000200
2020-09-26,0.096351255,21000100,0.09548,20991200,0.09548,21000200
2020-09-27,0.10222436250000001,21000100,0.1013,20991200,0.1013,21000200
2020-09-28,0.10114459875000001,21000100,0.10023,20991200,0.10023,21000200
2020-09-29,0.10201244625,21000100,0.10109,20991200,0.10109,21000200
2020-09-30,0.1023050925,21000100,0.10138,20991200,0.10138,21000200
2020-10-02,0.09372753,21000100,0.09288,20991200,0.09288,21000200
2020-10-03,0.09412108875000001,21000100,0.09327,20991200,0.09327,21000200
2020-10-04,0.09776403,21000100,0.09688,20991200,0.09688,21000200
2020-10-05,0.09823831875000001,21000100,0.09735,20991200,0.09735,21000200
2020-10-06,0.0937477125,21000100,0.0929,20991200,0.0929,21000200
2020-10-07,0.09456510375,21000100,0.09371,20991200,0.09371,21000200
2020-10-08,0.09714846375,21000100,0.09627,20991200,0.09627,21000200
2020-10-09,0.10222436250000001,21000100,0.1013,20991200,0.1013,21000200
2020-10-10,0.10590766875,21000100,0.10495,20991200,0.10495,21000200
2020-10-11,0.10740117375,21000100,0.10643,20991200,0.10643,21000200
2020-10-12,0.110479005,21000100,0.10948,20991200,0.10948,21000200
2020-10-13,0.11030745375,21000100,0.10931,20991200,0.10931,21000200
2020-10-14,0.10811765250000001,21000100,0.10714,20991200,0.10714,21000200
2020-10-15,0.10770391125,21000100,0.10673,20991200,0.10673,21000200
2020-10-16,0.1051710075,21000100,0.10422,20991200,0.10422,21000200
2020-10-17,0.10689661125,21000100,0.10593,20991200,0.10593,21000200
2020-10-18,0.10840020750000001,21000100,0.10742,20991200,0.10742,21000200
2020-10-19,0.10967170500000001,21000100,0.10868,20991200,0.10868,21000200
2020-10-20,0.10357888131775,21000100,0.10238,20991200,0.10238,21000200
2020-10-21,0.10778962367470833,21000100,0.10597,20991200,0.10597,21000200
2020-10-22,0.11473382904641667,21000100,0.11089,20991200,0.11089,21000200
2020-10-23,0.11510997130091666,21000100,0.10814,20991200,0.10814,21000200
2020-10-24,0.11047104468629167,21000100,0.10813,20991200,0.10813,21000200
2020-10-25,0.1106332481375,21000100,0.1065,20991200,0.1065,21000200
2020-10-26,0.10446137647187499,21000100,0.10303,20991200,0.10303,21000200
2020-10-27,0.10349657749266666,21000100,0.10256,20991200,0.10256,21000200
2020-10-28,0.09962082000000001,21000100,0.09872,20991200,0.09872,21000200
2020-10-29,0.09623016000000001,21000100,0.09536,20991200,0.09536,21000200
2020-10-30,0.09418163625,21000100,0.09333,20991200,0.09333,21000200
2020-10-31,0.09375780375000001,21000100,0.09291,20991200,0.09291,21000200
2020-11-02,0.09309178125,21000100,0.09225,20991200,0.09225,21000200
2020-11-03,0.0943935525,21000100,0.09354,20991200,0.09354,21000200
2020-11-04,0.09636134625000001,21000100,0.09549,20991200,0.09549,21000200
2020-11-05,0.0984704175,21000100,0.09758,20991200,0.09758,21000200
2020-11-06,0.113648111096625,21000100,0.10917,20991200,0.10917,21000200
2020-11-07,0.10933515840000002,21000100,0.1014,20991200,0.1014,21000200
2020-11-08,0.11054350104312499,21000100,0.10667,20991200,0.10667,21000200
2020-11-09,0.10734231140541667,21000100,0.10567,20991200,0.10567,21000200
2020-11-10,0.10973917304841668,21000100,0.10594,20991200,0.10594,21000200
2020-11-11,0.110075023294,21000100,0.10603,20991200,0.10603,21000200
2020-11-12,0.10669267264424999,21000100,0.10461,20991200,0.10461,21000200
2020-11-13,0.108455728051125,21000100,0.10647,20991200,0.10647,21000200
2020-11-14,0.10511046,21000100,0.10416,20991200,0.10416,21000200
2020-11-15,0.10456915382024999,21000100,0.10053,20991200,0.10053,21000200
2020-11-16,0.10490168604666668,21000100,0.1039,20991200,0.1039,21000200
2020-11-17,0.11458041724191667,21000100,0.10966,20991200,0.10966,21000200
2020-11-18,0.11375647056766665,21000100,0.10679,20991200,0.10679,21000200
2020-11-19,0.10882996118954165,21000100,0.10597,20991200,0.10597,21000200
2020-11-20,0.12552985404183334,21000100,0.11852,20991200,0.11852,21000200
2020-11-21,0.1432880587551112,21000100,0.13354,20991200,0.13354,21000200
2020-11-22,0.15720434937416666,21000100,0.14626,20991200,0.14626,21000200
2020-11-23,0.1680387500210691,21000100,0.15494,20991200,0.15494,21000200
2020-11-24,0.1830679963402867,21000100,0.16758,20991200,0.16758,21000200
2020-11-25,0.1705722249342977,21000100,0.1551,20991200,0.1551,21000200
2020-11-26,0.140687126474,21000100,0.13872,20991200,0.13872,21000200
2020-11-27,0.1430333775,21000100,0.14174,20991200,0.14174,21000200
2020-11-28,0.1687772784495,21000100,0.16503,20991200,0.16503,21000200
2020-11-29,0.17176358074374998,21000100,0.1669,20991200,0.1669,21000200
2020-11-30,0.17981100394570834,21000100,0.17231,20991200,0.17231,21000200
2020-12-02,0.160088864727125,21000100,0.15857,20991200,0.15857,21000200
2020-12-03,0.16853874248333334,21000100,0.16424,20991200,0.16424,21000200
2020-12-04,0.15212671862625002,21000100,0.14793,20991200,0.14793,21000200
2020-12-05,0.162313066642,21000100,0.16008,20991200,0.16008,21000200
2020-12-06,0.16032978,21000100,0.15888,20991200,0.15888,21000200
2020-12-07,0.15638663107099998,21000100,0.15411,20991200,0.15411,21000200
2020-12-08,0.14329519652375,21000100,0.14115,20991200,0.14115,21000200
2020-12-09,0.14943123,21000100,0.14808,20991200,0.14808,21000200
2020-12-10,0.143174655,21000100,0.14188,20991200,0.14188,21000200
2020-12-11,0.14060138625000002,21000100,0.13933,20991200,0.13933,21000200
2020-12-12,0.14574792375,21000100,0.14443,20991200,0.14443,21000200
2020-12-13,0.15563734875000002,21000100,0.15423,20991200,0.15423,21000200
2020-12-14,0.1605665224211667,21000100,0.15887,20991200,0.15887,21000200
2020-12-15,0.15546174538083335,21000100,0.15395,20991200,0.15395,21000200
2020-12-16,0.17167952549375,21000100,0.1685,20991200,0.1685,21000200
2020-12-17,0.176218933915125,21000100,0.16361,20991200,0.16361,21000200
2020-12-18,0.17292308354875,21000100,0.16521,20991200,0.16521,21000200
2020-12-19,0.17213492096116667,21000100,0.16454,20991200,0.16454,21000200
2020-12-20,0.168613833347,21000100,0.16206,20991200,0.16206,21000200
2020-12-21,0.15529886653187502,21000100,0.15285,20991200,0.15285,21000200
2020-12-22,0.15801888375,21000100,0.15659,20991200,0.15659,21000200
2020-12-23,0.1375841025,21000100,0.13634,20991200,0.13634,21000200
2020-12-24,0.15448694625,21000100,0.15309,20991200,0.15309,21000200
2020-12-25,0.1605856398724167,21000100,0.15773,20991200,0.15773,21000200
2020-12-26,0.16100292665266666,21000100,0.15856,20991200,0.15856,21000200
2020-12-27,0.16166611304275003,21000100,0.15481,20991200,0.15481,21000200
2020-12-28,0.18347402244208336,21000100,0.17663,20991200,0.17663,21000200
2020-12-29,0.19818930127916667,21000100,0.191,20991200,0.191,21000200
2020-12-30,0.18653984542375,21000100,0.18411,20991200,0.18411,21000200
2020-12-31,0.18441086219062502,21000100,0.18153,20991200,0.18153,21000200
2021-01-02,0.18111374225991667,21000100,0.17759,20991200,0.17759,21000200
2021-01-03,0.21602707568,21000100,0.2067,20991200,0.2067,21000200
2021-01-04,0.2427706722715,21000100,0.22524,20991200,0.22524,21000200
2021-01-05,0.26085881250000004,21000100,0.2585,20991200,0.2585,21000200
2021-01-06,0.3457325204858333,21000100,0.3331,20991200,0.3331,21000200
2021-01-07,0.31162867912912495,21000100,0.29961,20991200,0.29961,21000200
2021-01-08,0.32520240378674997,21000100,0.30429,20991200,0.30429,21000200
2021-01-09,0.36054878568000004,21000100,0.3312,20991200,0.3312,21000200
2021-01-10,0.33571578389020834,21000100,0.30187,20991200,0.30187,21000200
2021-01-11,0.280275527888,21000100,0.27584,20991200,0.27584,21000200
2021-01-12,0.30070912247325005,21000100,0.28929,20991200,0.28929,21000200
2021-01-13,0.33047681204241663,21000100,0.31246,20991200,0.31246,21000200
2021-01-14,0.321447678035,21000100,0.3124,20991200,0.3124,21000200
2021-01-15,0.312318712770625,21000100,0.30207,20991200,0.30207,21000200
2021-01-16,0.36824833249479166,21000100,0.35125,20991200,0.35125,21000200
2021-01-17,0.40605282467291665,21000100,0.38074,20991200,0.38074,21000200
2021-01-18,0.3824795845805,21000100,0.37169,20991200,0.37169,21000200
2021-01-19,0.3982196486633333,21000100,0.36782,20991200,0.36782,21000200
2021-01-20,0.3821211357909583,21000100,0.37571,20991200,0.37571,21000200
2021-01-21,0.31912645353875,21000100,0.3081,20991200,0.3081,21000200
2021-01-22,0.35192225250000003,21000100,0.34874,20991200,0.34874,21000200
2021-01-23,0.349278345,21000100,0.34612,20991200,0.34612,21000200
2021-01-24,0.36867702246283335,21000100,0.35398,20991200,0.35398,21000200
2021-01-25,0.3634855042635417,21000100,0.34325,20991200,0.34325,21000200
2021-01-26,0.3475294229890417,21000100,0.34387,20991200,0.34387,21000200
2021-01-27,0.317621426936625,21000100,0.31143,20991200,0.31143,21000200
2021-01-28,0.3474417375,21000100,0.3443,20991200,0.3443,21000200
2021-01-29,0.36592676633550003,21000100,0.34787,20991200,0.34787,21000200
2021-01-30,0.3751017832185,21000100,0.36452,20991200,0.36452,21000200
2021-01-31,0.36980981323375,21000100,0.34505,20991200,0.34505,21000200
2021-02-02,0.44025374068912504,21000100,0.42559,20991200,0.42559,21000200
2021-02-03,0.47409842955545833,21000100,0.44273,20991200,0.44273,21000200
2021-02-04,0.48090108415387495,21000100,0.44037,20991200,0.44037,21000200
2021-02-05,0.6120103435617432,21000100,0.53929,20991200,0.53929,21000200
2021-02-06,0.6500550411636666,21000100,0.63596,20991200,0.63596,21000200
2021-02-07,0.6864873390144999,21000100,0.66126,20991200,0.66126,21000200
2021-02-08,0.7348887477286666,21000100,0.67672,20991200,0.67672,21000200
2021-02-09,0.7674700595637501,21000100,0.70682,20991200,0.70682,21000200
2021-02-10,1.078389689647812,21000100,0.943,20991200,0.943,21000200
2021-02-11,1.0712429179954919,21000100,0.93026,20991200,0.93026,21000200
2021-02-12,1.0261462401235,21000100,0.92426,20991200,0.92426,21000200
2021-02-13,1.032482334562,21000100,0.91496,20991200,0.91496,21000200
2021-02-14,0.9627987179331666,21000100,0.84508,20991200,0.84508,21000200
2021-02-15,0.8860401381320833,21000100,0.86003,20991200,0.86003,21000200
2021-02-16,0.87793875,21000100,0.87,20991200,0.87,21000200
2021-02-17,0.9236607479425417,21000100,0.89407,20991200,0.89407,21000200
2021-02-18,1.0764849540793173,21000100,0.9158,20991200,0.9158,21000200
2021-02-19,1.10184589485189,21000100,0.92743,20991200,0.92743,21000200
2021-02-20,1.350080451337392,21000100,1.11542,20991200,1.11542,21000200
2021-02-21,1.1744535480682083,21000100,1.10047,20991200,1.10047,21000200
2021-02-22,1.0975079446542084,21000100,1.09729,20991200,1.09729,21000200
