DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2020-10-17,10.952187499999999,21000100,34.7,20991200,34.7,21000200
2020-10-18,9.964281249999997,21000100,31.57,20991200,31.57,21000200
2020-10-19,9.493999999999998,21000100,30.08,20991200,30.08,21000200
2020-10-20,9.405624999999999,21000100,29.8,20991200,29.8,21000200
2020-10-21,8.332499999999998,21000100,26.4,20991200,26.4,21000200
2020-10-22,14.633869705874996,21000100,23.058,20991200,23.058,21000200
2020-10-23,7.499249999999999,21000100,23.76,20991200,23.76,21000200
2020-10-24,7.728393749999999,21000100,24.486,20991200,24.486,21000200
2020-10-25,10.384062499999997,21000100,32.9,20991200,32.9,21000200
2020-10-26,9.042340624999998,21000100,28.649,20991200,28.649,21000200
2020-10-27,11.016259374999997,21000100,34.903,20991200,34.903,21000200
2020-10-28,11.915793123737503,21000100,33.459,20991200,33.459,21000200
2020-10-29,23.089609358199993,21000100,32.452,20991200,32.452,21000200
2020-10-30,22.027382133750002,21000100,29.1,20991200,29.1,21000200
2020-10-31,26.709049231833333,21000100,31.201,20991200,31.201,21000200
2020-11-02,26.017258236704166,21000100,29.557,20991200,29.557,21000200
2020-11-03,25.410835127333332,21000100,28.82,20991200,28.82,21000200
2020-11-04,25.567174456387498,21000100,28.823,20991200,28.823,21000200
2020-11-05,26.80099576965,21000100,29.356,20991200,29.356,21000200
2020-11-06,31.328999909675,21000100,31.677,20991200,31.677,21000200
2020-11-07,27.5189052925125,21000100,29.889,20991200,29.889,21000200
2020-11-08,29.093832822433335,21000100,30.722,20991200,30.722,21000200
2020-11-09,28.92442629201667,21000100,31.187,20991200,31.187,21000200
2020-11-10,27.603886245075,21000100,30.366,20991200,30.366,21000200
2020-11-11,30.1992620329,21000100,30.066,20991200,30.066,21000200
2020-11-12,27.53893106125,21000100,29.463,20991200,29.463,21000200
2020-11-13,27.396596337833333,21000100,29.134,20991200,29.134,21000200
2020-11-14,28.24602063635,21000100,29.266,20991200,29.266,21000200
2020-11-15,26.95952113965,21000100,27.684,20991200,27.684,21000200
2020-11-16,26.315352194299997,21000100,27.406,20991200,27.406,21000200
2020-11-17,27.582138869279166,21000100,29.113,20991200,29.113,21000200
2020-11-18,27.643276037666666,21000100,28.82,20991200,28.82,21000200
2020-11-19,28.1615427184,21000100,28.808,20991200,28.808,21000200
2020-11-20,29.151839019387502,21000100,29.069,20991200,29.069,21000200
2020-11-21,31.288149743275,21000100,29.994,20991200,29.994,21000200
2020-11-22,29.497129266500004,21000100,28.942,20991200,28.942,21000200
2020-11-23,30.740508848675,21000100,29.242,20991200,29.242,21000200
2020-11-24,31.175304398937502,21000100,29.795,20991200,29.795,21000200
2020-11-25,32.472914801437504,21000100,31.005,20991200,31.005,21000200
2020-11-26,30.213671153445837,21000100,29.899,20991200,29.899,21000200
2020-11-27,30.216229875000003,21000100,29.943,20991200,29.943,21000200
2020-11-28,30.241458,21000100,29.968,20991200,29.968,21000200
2020-11-29,30.626937448274997,21000100,30.058,20991200,30.058,21000200
2020-11-30,31.388937828333333,21000100,30.44,20991200,30.44,21000200
2020-12-02,31.985147991983332,21000100,30.628,20991200,30.628,21000200
2020-12-03,32.50796035981667,21000100,30.443,20991200,30.443,21000200
2020-12-04,29.247469875000004,21000100,28.983,20991200,28.983,21000200
2020-12-05,29.323161940570834,21000100,29.857,20991200,29.857,21000200
2020-12-06,29.329522769525,21000100,29.339,20991200,29.339,21000200
2020-12-07,30.783358125,21000100,30.505,20991200,30.505,21000200
2020-12-08,30.966021585416666,21000100,29.9,20991200,29.9,21000200
2020-12-09,30.74803875,21000100,30.47,20991200,30.47,21000200
2020-12-10,30.833814375000003,21000100,30.555,20991200,30.555,21000200
2020-12-11,29.95960926716667,21000100,29.878,20991200,29.878,21000200
2020-12-12,30.197056500000002,21000100,29.924,20991200,29.924,21000200
2020-12-13,29.941410331312497,21000100,29.973,20991200,29.973,21000200
2020-12-14,28.83445493921667,21000100,29.326,20991200,29.326,21000200
2020-12-15,29.392783875,21000100,29.127,20991200,29.127,21000200
2020-12-16,28.686396375,21000100,28.427,20991200,28.427,21000200
2020-12-17,29.356098661700003,21000100,28.481,20991200,28.481,21000200
2020-12-18,28.74997125,21000100,28.49,20991200,28.49,21000200
2020-12-19,28.461361500000002,21000100,28.204,20991200,28.204,21000200
2020-12-20,28.694469375,21000100,28.435,20991200,28.435,21000200
2020-12-21,21.921785359174997,21000100,24.986,20991200,24.986,21000200
2020-12-22,22.830970662675004,21000100,24.611,20991200,24.611,21000200
2020-12-23,19.997882869791667,21000100,22.37,20991200,22.37,21000200
2020-12-24,21.428384262712502,21000100,23.693,20991200,23.693,21000200
2020-12-25,23.9489647369,21000100,24.342,20991200,24.342,21000200
2020-12-26,23.786085375000003,21000100,23.571,20991200,23.571,21000200
2020-12-27,22.30919116335,21000100,22.134,20991200,22.134,21000200
2020-12-28,21.655848488925002,21000100,21.954,20991200,21.954,21000200
2020-12-29,18.775872274999998,21000100,20.4,20991200,20.4,21000200
2020-12-30,18.864800237270835,21000100,21.445,20991200,21.445,21000200
2020-12-31,23.0827018020625,21000100,24.355,20991200,24.355,21000200
2021-01-02,21.98076075,21000100,21.782,20991200,21.782,21000200
2021-01-03,22.2685477155,21000100,21.48,20991200,21.48,21000200
2021-01-04,22.605110428583334,21000100,21.415,20991200,21.415,21000200
2021-01-05,21.978322228608334,21000100,21.629,20991200,21.629,21000200
2021-01-06,23.859457382358332,21000100,21.986,20991200,21.986,21000200
2021-01-07,25.531441063637498,21000100,22.101,20991200,22.101,21000200
2021-01-08,23.1901039930625,21000100,21.657,20991200,21.657,21000200
2021-01-09,24.067736731645834,21000100,22.085,20991200,22.085,21000200
2021-01-10,27.899639957783332,21000100,23.458,20991200,23.458,21000200
2021-01-11,22.545853709600003,21000100,21.684,20991200,21.684,21000200
2021-01-12,21.226135822095834,21000100,21.013,20991200,21.013,21000200
2021-01-13,21.96326065108333,21000100,21.74,20991200,21.74,21000200
2021-01-14,23.4445637535,21000100,21.624,20991200,21.624,21000200
2021-01-15,22.115595455825,21000100,21.561,20991200,21.561,21000200
2021-01-16,23.389028595075,21000100,22.866,20991200,22.866,21000200
2021-01-17,25.056296677270833,21000100,24.409,20991200,24.409,21000200
2021-01-18,26.150565263291664,21000100,23.822,20991200,23.822,21000200
2021-01-19,26.876677788125004,21000100,22.67,20991200,22.67,21000200
2021-01-20,24.556985778999998,21000100,22.38,20991200,22.38,21000200
2021-01-21,22.600355966620832,21000100,21.317,20991200,21.317,21000200
2021-01-22,22.506514875,21000100,22.303,20991200,22.303,21000200
2021-01-23,23.57961736575,21000100,22.74,20991200,22.74,21000200
2021-01-24,23.2033994090625,21000100,22.725,20991200,22.725,21000200
2021-01-25,22.794143187291667,21000100,22.415,20991200,22.415,21000200
2021-01-26,22.426794,21000100,22.224,20991200,22.224,21000200
2021-01-27,21.6464358825,21000100,21.45,20991200,21.45,21000200
2021-01-28,23.0966526647625,21000100,21.933,20991200,21.933,21000200
2021-01-29,24.907549904875005,21000100,22.341,20991200,22.341,21000200
2021-01-30,23.654895254249997,21000100,22.098,20991200,22.098,21000200
2021-01-31,24.961140725675,21000100,22.289,20991200,22.289,21000200
2021-02-02,23.805531796458332,21000100,22.525,20991200,22.525,21000200
2021-02-03,26.951332220308334,21000100,23.117,20991200,23.117,21000200
2021-02-04,25.974610622833335,21000100,22.93,20991200,22.93,21000200
2021-02-05,28.337432404833333,21000100,24.545,20991200,24.545,21000200
2021-02-06,27.234433446,21000100,24.288,20991200,24.288,21000200
2021-02-07,26.35975395070417,21000100,24.079,20991200,24.079,21000200
2021-02-08,32.181886415525,21000100,27.753,20991200,27.753,21000200
2021-02-09,54.2705513588375,21000100,44.293,20991200,44.293,21000200
2021-02-10,49.59670597875,21000100,39.9,20991200,39.9,21000200
2021-02-11,48.275308524083336,21000100,40.42,20991200,40.42,21000200
2021-02-12,53.539658996675,21000100,42.711,20991200,42.711,21000200
2021-02-13,53.2745504648615,21000100,41.702,20991200,41.702,21000200
2021-02-14,60.73393268935,21000100,47.202,20991200,47.202,21000200
2021-02-15,47.61744000961667,21000100,42.962,20991200,42.962,21000200
2021-02-16,47.1135691584375,21000100,41.955,20991200,41.955,21000200
2021-02-17,47.57116061535,21000100,43.266,20991200,43.266,21000200
2021-02-18,52.14026998354167,21000100,43.475,20991200,43.475,21000200
2021-02-19,53.44493343933333,21000100,43.274,20991200,43.274,21000200
2021-02-20,56.52001087855417,21000100,43.067,20991200,43.067,21000200
2021-02-21,47.07687811837501,21000100,44.695,20991200,44.695,21000200
2021-02-22,35.735363007525,21000100,39.318,20991200,39.318,21000200
2021-02-23,35.41145581894583,21000100,35.479,20991200,35.479,21000200
2021-02-24,36.8976465,21000100,36.564,20991200,36.564,21000200
2021-02-25,33.473545084,21000100,34.89,20991200,34.89,21000200
2021-02-26,33.8182126174375,21000100,35.133,20991200,35.133,21000200
2021-02-27,38.260974375,21000100,37.915,20991200,37.915,21000200
2021-02-28,36.26997075,21000100,35.942,20991200,35.942,21000200
2021-03-02,38.577839625,21000100,38.229,20991200,38.229,21000200
2021-03-03,43.62158785738334,21000100,42.143,20991200,42.143,21000200
2021-03-04,41.942982858583335,21000100,40.795,20991200,40.795,21000200
2021-03-05,40.8372705,21000100,40.468,20991200,40.468,21000200
2021-03-06,40.789841625,21000100,40.421,20991200,40.421,21000200
2021-03-07,41.83731337500001,21000100,41.459,20991200,41.459,21000200
2021-03-08,43.154814651433334,21000100,41.587,20991200,41.587,21000200
2021-03-09,45.811228821166665,21000100,42.014,20991200,42.014,21000200
2021-03-10,45.468319554000004,21000100,42.49,20991200,42.49,21000200
2021-03-11,43.651447317775,21000100,42.306,20991200,42.306,21000200
2021-03-12,46.17616978833333,21000100,44.09,20991200,44.09,21000200
2021-03-13,52.38471081639167,21000100,49.531,20991200,49.531,21000200
2021-03-14,60.84152653910833,21000100,53.878,20991200,53.878,21000200
2021-03-15,56.90601389825,21000100,53.38,20991200,53.38,21000200
2021-03-16,65.30945644069166,21000100,63.634,20991200,63.634,21000200
2021-03-17,92.7092565540875,21000100,88.563,20991200,88.563,21000200
2021-03-18,80.992936828,21000100,79.68,20991200,79.68,21000200
2021-03-19,83.83911412500001,21000100,83.081,20991200,83.081,21000200
2021-03-20,84.81865585169999,21000100,82.116,20991200,82.116,21000200
2021-03-21,81.57713456365,21000100,80.684,20991200,80.684,21000200
2021-03-22,77.08695890677501,21000100,76.387,20991200,76.387,21000200
2021-03-23,81.63319307852083,21000100,82.585,20991200,82.585,21000200
2021-03-24,86.640445125,21000100,85.857,20991200,85.857,21000200
2021-03-25,91.734508125,21000100,90.905,20991200,90.905,21000200
2021-03-26,124.81474296400417,21000100,124.631,20991200,124.631,21000200
2021-03-27,133.60310437500002,21000100,132.395,20991200,132.395,21000200
2021-03-28,126.0899367965125,21000100,125.187,20991200,125.187,21000200
2021-03-29,129.686824102725,21000100,127.521,20991200,127.521,21000200
2021-03-30,162.67100074069168,21000100,149.858,20991200,149.858,21000200
2021-03-31,199.7392979717625,21000100,190.997,20991200,190.997,21000200
2021-04-02,184.6238430945667,21000100,172.388,20991200,172.388,21000200
2021-04-03,205.698929087925,21000100,178.227,20991200,178.227,21000200
2021-04-04,187.0197231,21000100,183.0,20991200,183.0,21000200
2021-04-05,191.07459780466667,21000100,176.608,20991200,176.608,21000200
2021-04-06,188.4594927681417,21000100,165.806,20991200,165.806,21000200
2021-04-07,166.7356753195833,21000100,156.295,20991200,156.295,21000200
2021-04-08,158.26832740633333,21000100,154.216,20991200,154.216,21000200
2021-04-09,176.13754620439164,21000100,172.343,20991200,172.343,21000200
2021-04-10,188.38855146516664,21000100,174.815,20991200,174.815,21000200
2021-04-11,193.40615146747083,21000100,179.507,20991200,179.507,21000200
2021-04-12,190.431516373475,21000100,167.978,20991200,167.978,21000200
2021-04-13,176.78556782952913,21000100,164.503,20991200,164.503,21000200
2021-04-14,198.83917105574997,21000100,168.54,20991200,168.54,21000200
2021-04-15,190.0411721868,21000100,171.012,20991200,171.012,21000200
2021-04-16,216.84863627461664,21000100,182.932,20991200,182.932,21000200
2021-04-17,207.9640288095,21000100,181.032,20991200,181.032,21000200
2021-04-18,148.9767562387,21000100,156.234,20991200,156.234,21000200
2021-04-19,156.116683125,21000100,154.705,20991200,154.705,21000200
2021-04-20,149.48621756739584,21000100,153.935,20991200,153.935,21000200
2021-04-21,148.99226062500003,21000100,147.645,20991200,147.645,21000200
2021-04-22,147.25757475,21000100,145.926,20991200,145.926,21000200
2021-04-23,139.906099125,21000100,138.641,20991200,138.641,21000200
2021-04-24,135.22887108433332,21000100,133.613,20991200,133.613,21000200
2021-04-25,136.21046446088334,21000100,134.126,20991200,134.126,21000200
2021-04-26,157.45166771431667,21000100,154.274,20991200,154.274,21000200
2021-04-27,156.813302228975,21000100,152.637,20991200,152.637,21000200
2021-04-28,156.14879943455003,21000100,151.098,20991200,151.098,21000200
2021-04-29,157.7776301686875,21000100,149.895,20991200,149.895,21000200
2021-04-30,173.36594277207914,21000100,164.071,20991200,164.071,21000200
2021-05-02,170.82174700249166,21000100,162.566,20991200,162.566,21000200
2021-05-03,173.66443938515002,21000100,160.412,20991200,160.412,21000200
2021-05-04,146.83442142529168,21000100,140.83,20991200,140.83,21000200
2021-05-05,156.41727153375,21000100,152.697,20991200,152.697,21000200
2021-05-06,170.4776249144333,21000100,153.821,20991200,153.821,21000200
2021-05-07,162.03663062756667,21000100,150.554,20991200,150.554,21000200
2021-05-08,161.294412946025,21000100,148.299,20991200,148.299,21000200
2021-05-09,156.80820795334998,21000100,146.778,20991200,146.778,21000200
2021-05-10,147.46394676160418,21000100,135.731,20991200,135.731,21000200
2021-05-11,145.4863477015625,21000100,143.023,20991200,143.023,21000200
2021-05-12,131.80079063909997,21000100,127.074,20991200,127.074,21000200
2021-05-13,119.19624650696251,21000100,117.847,20991200,117.847,21000200
2021-05-14,121.812487875,21000100,120.711,20991200,120.711,21000200
2021-05-15,111.547668375,21000100,110.539,20991200,110.539,21000200
2021-05-16,109.93942689400001,21000100,107.844,20991200,107.844,21000200
2021-05-17,100.42004700000001,21000100,99.512,20991200,99.512,21000200
2021-05-18,101.484659060175,21000100,100.218,20991200,100.218,21000200
2021-05-19,54.907953697919005,21000100,65.246,20991200,65.246,21000200
2021-05-20,88.77780898315416,21000100,88.681,20991200,88.681,21000200
2021-05-21,77.541165,21000100,76.84,20991200,76.84,21000200
2021-05-22,72.69391846932082,21000100,72.187,20991200,72.187,21000200
2021-05-23,65.38423612500002,21000100,64.793,20991200,64.793,21000200
2021-05-24,75.0092987995625,21000100,74.733,20991200,74.733,21000200
2021-05-25,72.85579762500001,21000100,72.197,20991200,72.197,21000200
2021-05-26,75.18586725,21000100,74.506,20991200,74.506,21000200
2021-05-27,72.05354325,21000100,71.402,20991200,71.402,21000200
2021-05-28,67.3409295,21000100,66.732,20991200,66.732,21000200
2021-05-29,68.8586535,21000100,68.236,20991200,68.236,21000200
2021-05-30,68.968648125,21000100,68.345,20991200,68.345,21000200
2021-05-31,73.1938545,21000100,72.532,20991200,72.532,21000200
2021-06-02,70.73764425,21000100,70.098,20991200,70.098,21000200
2021-06-03,90.27531337500001,21000100,89.459,20991200,89.459,21000200
2021-06-04,88.803,21000100,88.0,20991200,88.0,21000200
2021-06-05,88.94125012500001,21000100,88.137,20991200,88.137,21000200
2021-06-06,87.801948,21000100,87.008,20991200,87.008,21000200
2021-06-07,82.757332125,21000100,82.009,20991200,82.009,21000200
2021-06-08,76.57004822737501,21000100,76.015,20991200,76.015,21000200
2021-06-09,78.500842875,21000100,77.791,20991200,77.791,21000200
2021-06-10,73.998127125,21000100,73.329,20991200,73.329,21000200
2021-06-11,71.40164850000001,21000100,70.756,20991200,70.756,21000200
2021-06-12,70.138685745925,21000100,69.662,20991200,69.662,21000200
2021-06-13,73.75190062499999,21000100,73.085,20991200,73.085,21000200
2021-06-14,75.54915225,21000100,74.866,20991200,74.866,21000200
2021-06-15,73.22412825,21000100,72.562,20991200,72.562,21000200
2021-06-16,70.33702162499999,21000100,69.701,20991200,69.701,21000200
2021-06-17,69.55293150000001,21000100,68.924,20991200,68.924,21000200
2021-06-18,66.26520225,21000100,65.666,20991200,65.666,21000200
2021-06-19,64.839347421625,21000100,64.659,20991200,64.659,21000200
2021-06-20,62.71669915662084,21000100,63.133,20991200,63.133,21000200
2021-06-21,45.094871635275,21000100,46.074,20991200,46.074,21000200
2021-06-22,47.4205022096,21000100,49.344,20991200,49.344,21000200
2021-06-23,55.79714142853334,21000100,58.672,20991200,58.672,21000200
2021-06-24,57.31187426664583,21000100,57.089,20991200,57.089,21000200
2021-06-25,52.45835400000001,21000100,51.984,20991200,51.984,21000200
2021-06-26,53.23086645416667,21000100,53.0,20991200,53.0,21000200
2021-06-27,56.650025211,21000100,56.184,20991200,56.184,21000200
2021-06-28,56.958042375,21000100,56.443,20991200,56.443,21000200
2021-06-29,65.20057537500001,21000100,64.611,20991200,64.611,21000200
2021-06-30,60.9632595,21000100,60.412,20991200,60.412,21000200
2021-07-02,57.65938425,21000100,57.138,20991200,57.138,21000200
2021-07-03,59.434435125,21000100,58.897,20991200,58.897,21000200
2021-07-04,59.2356375,21000100,58.7,20991200,58.7,21000200
2021-07-05,56.351336168450004,21000100,56.039,20991200,56.039,21000200
2021-07-06,57.30506851614167,21000100,56.981,20991200,56.981,21000200
2021-07-07,56.94492375,21000100,56.43,20991200,56.43,21000200
2021-07-08,54.304043625000006,21000100,53.813,20991200,53.813,21000200
2021-07-09,54.9412181801875,21000100,55.249,20991200,55.249,21000200
2021-07-10,54.712739250000006,21000100,54.218,20991200,54.218,21000200
2021-07-11,55.619942625,21000100,55.117,20991200,55.117,21000200
2021-07-12,52.93264275000001,21000100,52.454,20991200,52.454,21000200
2021-07-13,51.34238844800001,21000100,50.944,20991200,50.944,21000200
2021-07-14,49.66461139333333,21000100,49.648,20991200,49.648,21000200
2021-07-15,47.583778240600004,21000100,47.292,20991200,47.292,21000200
2021-07-16,46.0355494545,21000100,45.772,20991200,45.772,21000200
2021-07-17,45.243169537291664,21000100,45.586,20991200,45.586,21000200
2021-07-18,46.893617991824996,21000100,46.794,20991200,46.794,21000200
2021-07-19,44.7854181642,21000100,44.688,20991200,44.688,21000200
2021-07-20,40.045003961999996,21000100,41.169,20991200,41.169,21000200
2021-07-21,45.162081519225,21000100,46.233,20991200,46.233,21000200
2021-07-22,45.959589,21000100,45.544,20991200,45.544,21000200
2021-07-23,47.78610525,21000100,47.354,20991200,47.354,21000200
2021-07-24,50.004162,21000100,49.552,20991200,49.552,21000200
2021-07-25,49.436024625,21000100,48.989,20991200,48.989,21000200
2021-07-26,49.453179750000004,21000100,49.006,20991200,49.006,21000200
2021-07-27,49.964806125,21000100,49.513,20991200,49.513,21000200
2021-07-28,49.999116375,21000100,49.547,20991200,49.547,21000200
2021-07-29,49.826556000000004,21000100,49.376,20991200,49.376,21000200
2021-07-30,51.779212875000006,21000100,51.311,20991200,51.311,21000200
2021-07-31,52.505782875,21000100,52.031,20991200,52.031,21000200
2021-08-02,54.953920125,21000100,54.457,20991200,54.457,21000200
2021-08-03,54.80154225,21000100,54.306,20991200,54.306,21000200
2021-08-04,57.010516875,21000100,56.495,20991200,56.495,21000200
2021-08-05,58.411182375,21000100,57.883,20991200,57.883,21000200
2021-08-06,64.835272125,21000100,64.249,20991200,64.249,21000200
2021-08-07,70.13374725745832,21000100,69.295,20991200,69.295,21000200
2021-08-08,65.34600803775,21000100,64.515,20991200,64.515,21000200
2021-08-09,68.19464925000001,21000100,67.578,20991200,67.578,21000200
2021-08-10,67.5173467228,21000100,66.768,20991200,66.768,21000200
2021-08-11,75.08875149233333,21000100,71.819,20991200,71.819,21000200
2021-08-12,69.46683683512501,21000100,68.37,20991200,68.37,21000200
2021-08-13,75.49009654534167,21000100,74.521,20991200,74.521,21000200
2021-08-14,73.646391619125,21000100,72.482,20991200,72.482,21000200
2021-08-15,74.467673303625,21000100,73.17,20991200,73.17,21000200
2021-08-16,77.560563071025,21000100,73.302,20991200,73.302,21000200
2021-08-17,70.34752684716666,21000100,69.455,20991200,69.455,21000200
2021-08-18,68.112910125,21000100,67.497,20991200,67.497,21000200
2021-08-19,71.176613625,21000100,70.533,20991200,70.533,21000200
2021-08-20,74.953124261925,21000100,73.151,20991200,73.151,21000200
2021-08-21,82.2552719553554,21000100,78.542,20991200,78.542,21000200
2021-08-22,81.07860940050831,21000100,77.237,20991200,77.237,21000200
2021-08-23,83.07870286916666,21000100,79.852,20991200,79.852,21000200
2021-08-24,78.46630393884918,21000100,74.393,20991200,74.393,21000200
2021-08-25,77.57086198850416,21000100,76.603,20991200,76.603,21000200
2021-08-26,73.14267713392499,21000100,72.282,20991200,72.282,21000200
2021-08-27,75.927574125,21000100,75.241,20991200,75.241,21000200
2021-08-28,75.031909921375,21000100,74.019,20991200,74.019,21000200
2021-08-29,74.8910789918875,21000100,73.673,20991200,73.673,21000200
2021-08-30,72.44989336202084,21000100,71.245,20991200,71.245,21000200
2021-08-31,77.90597273246667,21000100,76.048,20991200,76.048,21000200
2021-09-02,82.0426413736934,21000100,77.462,20991200,77.462,21000200
2021-09-03,82.416500748375,21000100,77.757,20991200,77.757,21000200
2021-09-04,101.52951620348249,21000100,95.243,20991200,95.243,21000200
2021-09-05,121.73437669143587,21000100,113.787,20991200,113.787,21000200
2021-09-06,114.13291549595833,21000100,106.337,20991200,106.337,21000200
2021-09-07,86.42423194093334,21000100,84.524,20991200,84.524,21000200
2021-09-08,89.250042375,21000100,88.443,20991200,88.443,21000200
2021-09-09,89.530579125,21000100,88.721,20991200,88.721,21000200
2021-09-10,83.18116462500001,21000100,82.429,20991200,82.429,21000200
2021-09-11,82.44753075,21000100,81.702,20991200,81.702,21000200
2021-09-12,84.4476165,21000100,83.684,20991200,83.684,21000200
2021-09-13,78.663312,21000100,77.952,20991200,77.952,21000200
2021-09-14,81.562528125,21000100,80.825,20991200,80.825,21000200
2021-09-15,87.036022125,21000100,86.249,20991200,86.249,21000200
2021-09-16,85.584433759,21000100,84.738,20991200,84.738,21000200
2021-09-17,86.664664125,21000100,85.881,20991200,85.881,21000200
2021-09-18,85.42080911688335,21000100,84.322,20991200,84.322,21000200
2021-09-19,84.32450325,21000100,83.562,20991200,83.562,21000200
2021-09-20,75.1071555,21000100,74.428,20991200,74.428,21000200
2021-09-21,70.13216925,21000100,69.498,20991200,69.498,21000200
2021-09-22,75.16164825,21000100,74.482,20991200,74.482,21000200
2021-09-23,75.31099875,21000100,74.63,20991200,74.63,21000200
2021-09-24,63.876603375,21000100,63.299,20991200,63.299,21000200
2021-09-25,60.924912750000004,21000100,60.374,20991200,60.374,21000200
2021-09-26,56.05957065825001,21000100,55.74,20991200,55.74,21000200
2021-09-27,59.4504251047,21000100,58.954,20991200,58.954,21000200
2021-09-28,55.76626575,21000100,55.262,20991200,55.262,21000200
2021-09-29,57.22973145819999,21000100,56.976,20991200,56.976,21000200
2021-09-30,60.3995141045,21000100,60.015,20991200,60.015,21000200
2021-10-02,70.31482087500001,21000100,69.679,20991200,69.679,21000200
2021-10-03,69.751729125,21000100,69.121,20991200,69.121,21000200
2021-10-04,70.44499800000001,21000100,69.808,20991200,69.808,21000200
2021-10-05,71.8689179899625,21000100,70.937,20991200,70.937,21000200
2021-10-06,72.455175,21000100,71.8,20991200,71.8,21000200
2021-10-07,73.4427604702,21000100,71.544,20991200,71.544,21000200
2021-10-08,82.78716458935,21000100,79.638,20991200,79.638,21000200
2021-10-09,79.21926184472916,21000100,77.065,20991200,77.065,21000200
2021-10-10,71.326216128375,21000100,69.849,20991200,69.849,21000200
2021-10-11,74.222152875,21000100,73.551,20991200,73.551,21000200
2021-10-12,70.45508925,21000100,69.818,20991200,69.818,21000200
2021-10-13,68.930301375,21000100,68.307,20991200,68.307,21000200
2021-10-14,71.09285625000001,21000100,70.45,20991200,70.45,21000200
2021-10-15,69.35531112155,21000100,67.377,20991200,67.377,21000200
2021-10-16,69.2988968937,21000100,66.634,20991200,66.634,21000200
2021-10-17,67.4182572138625,21000100,63.951,20991200,63.951,21000200
2021-10-18,65.56500593312501,21000100,63.526,20991200,63.526,21000200
2021-10-19,64.10988792585,21000100,62.998,20991200,62.998,21000200
2021-10-20,69.8087522034,21000100,67.152,20991200,67.152,21000200
2021-10-21,67.1752687374,21000100,63.702,20991200,63.702,21000200
2021-10-22,68.88871550356667,21000100,66.056,20991200,66.056,21000200
2021-10-23,67.564792292175,21000100,64.881,20991200,64.881,21000200
2021-10-24,65.60365015346667,21000100,62.648,20991200,62.648,21000200
2021-10-25,67.1560624241875,21000100,64.005,20991200,64.005,21000200
2021-10-26,67.51471318424167,21000100,62.882,20991200,62.882,21000200
2021-10-27,58.144121730650006,21000100,55.466,20991200,55.466,21000200
2021-10-28,58.719974625000006,21000100,58.189,20991200,58.189,21000200
2021-10-29,61.009046322850004,21000100,60.276,20991200,60.276,21000200
2021-10-30,63.5901883027375,21000100,61.561,20991200,61.561,21000200
2021-10-31,66.3265625532,21000100,64.488,20991200,64.488,21000200
2021-11-02,67.13661397899168,21000100,64.723,20991200,64.723,21000200
2021-11-03,66.18515457125,21000100,64.1,20991200,64.1,21000200
2021-11-04,65.66547235688334,21000100,62.518,20991200,62.518,21000200
2021-11-05,66.2592177738,21000100,63.578,20991200,63.578,21000200
2021-11-06,63.98004671625,21000100,61.926,20991200,61.926,21000200
2021-11-07,64.55547824527083,21000100,62.615,20991200,62.615,21000200
2021-11-08,67.44563744496668,21000100,64.351,20991200,64.351,21000200
2021-11-09,70.143002464125,21000100,66.786,20991200,66.786,21000200
2021-11-10,66.85864178,21000100,63.55,20991200,63.55,21000200
2021-11-11,63.513116954249995,21000100,62.805,20991200,62.805,21000200
2021-11-12,63.81717039075,21000100,62.94,20991200,62.94,21000200
2021-11-13,63.807447556125,21000100,62.937,20991200,62.937,21000200
2021-11-14,63.33736647165,21000100,62.604,20991200,62.604,21000200
2021-11-15,62.808072395475,21000100,61.011,20991200,61.011,21000200
2021-11-16,56.9431095558,21000100,56.172,20991200,56.172,21000200
2021-11-17,56.659341375000004,21000100,56.147,20991200,56.147,21000200
2021-11-18,52.186899375,21000100,51.715,20991200,51.715,21000200
2021-11-19,54.235423125,21000100,53.745,20991200,53.745,21000200
2021-11-20,54.90649125,21000100,54.41,20991200,54.41,21000200
2021-11-21,53.6571945,21000100,53.172,20991200,53.172,21000200
2021-11-22,52.264602000000004,21000100,51.792,20991200,51.792,21000200
2021-11-23,52.2202005,21000100,51.748,20991200,51.748,21000200
2021-11-24,51.2287337201,21000100,50.646,20991200,50.646,21000200
2021-11-25,56.61811605776249,21000100,55.449,20991200,55.449,21000200
2021-11-26,53.78404438,21000100,52.8,20991200,52.8,21000200
2021-11-27,58.285041750000005,21000100,57.758,20991200,57.758,21000200
2021-11-28,56.965106250000005,21000100,56.45,20991200,56.45,21000200
2021-11-29,55.161799875,21000100,54.663,20991200,54.663,21000200
2021-11-30,54.241477875,21000100,53.751,20991200,53.751,21000200
2021-12-02,54.234414,21000100,53.744,20991200,53.744,21000200
2021-12-03,50.15653987500001,21000100,49.703,20991200,49.703,21000200
2021-12-04,40.793402709333336,21000100,40.96,20991200,40.96,21000200
2021-12-05,39.414404250000004,21000100,39.058,20991200,39.058,21000200
2021-12-06,39.057174,21000100,38.704,20991200,38.704,21000200
2021-12-07,39.494125125000004,21000100,39.137,20991200,39.137,21000200
2021-12-08,41.750528625,21000100,41.373,20991200,41.373,21000200
2021-12-09,37.81595025,21000100,37.474,20991200,37.474,21000200
2021-12-10,40.1752845,21000100,39.812,20991200,39.812,21000200
